Episode no = 54100; won: True; iter_time_steps = 19; Q(s,a) = 492.80571973906996; score = 502.0; mean_score/100_episodes = 325.33; reward = 93.0; mean_reward/100_episodes = -14.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-10 11:45:46
Episode no = 54200; won: True; iter_time_steps = 20; Q(s,a) = 508.6525275039423; score = 501.0; mean_score/100_episodes = 395.1; reward = 92.0; mean_reward/100_episodes = 27.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 11:46:07
Episode no = 54300; won: True; iter_time_steps = 34; Q(s,a) = 254.72576905305667; score = 487.0; mean_score/100_episodes = 356.61; reward = 78.0; mean_reward/100_episodes = 4.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-10 11:46:26
Episode no = 54400; won: True; iter_time_steps = 22; Q(s,a) = 444.04619845441084; score = 499.0; mean_score/100_episodes = 385.4; reward = 90.0; mean_reward/100_episodes = 21.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-10 11:46:46
Episode no = 54500; won: True; iter_time_steps = 34; Q(s,a) = 314.21246206396836; score = 487.0; mean_score/100_episodes = 285.54; reward = 78.0; mean_reward/100_episodes = -37.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-10 11:47:05
Episode no = 54600; won: False; iter_time_steps = 26; Q(s,a) = 189.27810863299092; score = -515.0; mean_score/100_episodes = 334.94; reward = -514.0; mean_reward/100_episodes = -8.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-10 11:47:25
Episode no = 54700; won: True; iter_time_steps = 31; Q(s,a) = 487.1263386259562; score = 490.0; mean_score/100_episodes = 354.82; reward = 81.0; mean_reward/100_episodes = 3.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-10 11:47:45
Episode no = 54800; won: False; iter_time_steps = 30; Q(s,a) = 327.8909879615569; score = -519.0; mean_score/100_episodes = 367.51; reward = -518.0; mean_reward/100_episodes = 11.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-10 11:48:03
Episode no = 54900; won: True; iter_time_steps = 15; Q(s,a) = 532.2649702762259; score = 506.0; mean_score/100_episodes = 315.87; reward = 97.0; mean_reward/100_episodes = -19.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-10 11:48:20
Episode no = 55000; won: False; iter_time_steps = 19; Q(s,a) = 190.00012517122013; score = -508.0; mean_score/100_episodes = 346.34; reward = -507.0; mean_reward/100_episodes = -1.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 11:48:37
Episode no = 55100; won: True; iter_time_steps = 25; Q(s,a) = 473.9097261432103; score = 496.0; mean_score/100_episodes = 336.81; reward = 87.0; mean_reward/100_episodes = -6.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-10 11:48:55
Episode no = 55200; won: True; iter_time_steps = 18; Q(s,a) = 445.01604821037085; score = 503.0; mean_score/100_episodes = 377.47; reward = 94.0; mean_reward/100_episodes = 17.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 11:49:14
Episode no = 55300; won: True; iter_time_steps = 16; Q(s,a) = 513.6374405388564; score = 505.0; mean_score/100_episodes = 378.76; reward = 96.0; mean_reward/100_episodes = 18.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 11:49:31
Episode no = 55400; won: True; iter_time_steps = 17; Q(s,a) = 527.9588131273796; score = 504.0; mean_score/100_episodes = 409.09; reward = 95.0; mean_reward/100_episodes = 36.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 11:49:48
Episode no = 55500; won: True; iter_time_steps = 30; Q(s,a) = 499.70437901597484; score = 491.0; mean_score/100_episodes = 398.55; reward = 82.0; mean_reward/100_episodes = 30.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 11:50:06
Episode no = 55600; won: True; iter_time_steps = 17; Q(s,a) = 511.69821789543954; score = 504.0; mean_score/100_episodes = 398.06; reward = 95.0; mean_reward/100_episodes = 30.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 11:50:24
Episode no = 55700; won: True; iter_time_steps = 22; Q(s,a) = 479.13531829090664; score = 499.0; mean_score/100_episodes = 398.22; reward = 90.0; mean_reward/100_episodes = 30.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 11:50:42
Episode no = 55800; won: False; iter_time_steps = 17; Q(s,a) = 310.75792106277186; score = -506.0; mean_score/100_episodes = 347.78; reward = -505.0; mean_reward/100_episodes = 0.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 11:51:00
Episode no = 55900; won: True; iter_time_steps = 30; Q(s,a) = 527.7716259761377; score = 491.0; mean_score/100_episodes = 327.86; reward = 82.0; mean_reward/100_episodes = -11.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-10 11:51:18
Episode no = 56000; won: True; iter_time_steps = 31; Q(s,a) = 493.5836324826781; score = 490.0; mean_score/100_episodes = 388.48; reward = 81.0; mean_reward/100_episodes = 24.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-10 11:51:36
Episode no = 56100; won: True; iter_time_steps = 29; Q(s,a) = 346.15580487177374; score = 492.0; mean_score/100_episodes = 407.13; reward = 83.0; mean_reward/100_episodes = 35.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 11:51:55
Episode no = 56200; won: False; iter_time_steps = 46; Q(s,a) = 317.7929966899114; score = -535.0; mean_score/100_episodes = 346.85; reward = -534.0; mean_reward/100_episodes = -0.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 11:52:13
Episode no = 56300; won: True; iter_time_steps = 26; Q(s,a) = 448.9344856501482; score = 495.0; mean_score/100_episodes = 397.16; reward = 86.0; mean_reward/100_episodes = 29.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 11:52:32
Episode no = 56400; won: True; iter_time_steps = 20; Q(s,a) = 514.0764743219747; score = 501.0; mean_score/100_episodes = 417.95; reward = 92.0; mean_reward/100_episodes = 41.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 11:52:50
Episode no = 56500; won: True; iter_time_steps = 17; Q(s,a) = 496.27502640515905; score = 504.0; mean_score/100_episodes = 376.64; reward = 95.0; mean_reward/100_episodes = 16.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 11:53:09
Episode no = 56600; won: True; iter_time_steps = 16; Q(s,a) = 529.1191289397041; score = 505.0; mean_score/100_episodes = 387.48; reward = 96.0; mean_reward/100_episodes = 23.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-10 11:53:28
Episode no = 56700; won: True; iter_time_steps = 27; Q(s,a) = 411.43936185983847; score = 494.0; mean_score/100_episodes = 406.1; reward = 85.0; mean_reward/100_episodes = 34.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 11:53:48
Episode no = 56800; won: True; iter_time_steps = 26; Q(s,a) = 506.7768951400646; score = 495.0; mean_score/100_episodes = 366.06; reward = 86.0; mean_reward/100_episodes = 10.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-10 11:54:07
Episode no = 56900; won: True; iter_time_steps = 15; Q(s,a) = 534.4116251860991; score = 506.0; mean_score/100_episodes = 376.92; reward = 97.0; mean_reward/100_episodes = 17.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 11:54:26
Episode no = 57000; won: False; iter_time_steps = 30; Q(s,a) = 175.10081023159088; score = -529.0; mean_score/100_episodes = 376.32; reward = -529.0; mean_reward/100_episodes = 16.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 11:54:45
Episode no = 57100; won: True; iter_time_steps = 25; Q(s,a) = 277.3539224049962; score = 496.0; mean_score/100_episodes = 387.19; reward = 87.0; mean_reward/100_episodes = 23.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-10 11:55:04
Episode no = 57200; won: True; iter_time_steps = 24; Q(s,a) = 466.82566905918577; score = 497.0; mean_score/100_episodes = 266.33; reward = 88.0; mean_reward/100_episodes = -48.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-10 11:55:22
Episode no = 57300; won: True; iter_time_steps = 30; Q(s,a) = 245.99027129589032; score = 491.0; mean_score/100_episodes = 386.89; reward = 82.0; mean_reward/100_episodes = 22.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-10 11:55:42
Episode no = 57400; won: True; iter_time_steps = 26; Q(s,a) = 542.148243001496; score = 495.0; mean_score/100_episodes = 316.29; reward = 86.0; mean_reward/100_episodes = -18.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-10 11:56:01
Episode no = 57500; won: True; iter_time_steps = 27; Q(s,a) = 441.7226329186633; score = 494.0; mean_score/100_episodes = 347.59; reward = 85.0; mean_reward/100_episodes = 0.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 11:56:19
Episode no = 57600; won: True; iter_time_steps = 16; Q(s,a) = 505.7928699729811; score = 505.0; mean_score/100_episodes = 438.13; reward = 96.0; mean_reward/100_episodes = 53.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 11:56:37
Episode no = 57700; won: True; iter_time_steps = 30; Q(s,a) = 407.86832926269534; score = 491.0; mean_score/100_episodes = 357.49; reward = 82.0; mean_reward/100_episodes = 5.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-10 11:56:56
Episode no = 57800; won: True; iter_time_steps = 18; Q(s,a) = 554.2288117958788; score = 503.0; mean_score/100_episodes = 366.44; reward = 94.0; mean_reward/100_episodes = 10.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-10 11:57:15
Episode no = 57900; won: False; iter_time_steps = 29; Q(s,a) = 306.5725160334395; score = -518.0; mean_score/100_episodes = 336.34; reward = -517.0; mean_reward/100_episodes = -6.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-10 11:57:34
Episode no = 58000; won: True; iter_time_steps = 16; Q(s,a) = 545.2653379352754; score = 505.0; mean_score/100_episodes = 417.4; reward = 96.0; mean_reward/100_episodes = 41.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 11:57:53
Episode no = 58100; won: True; iter_time_steps = 28; Q(s,a) = 463.9094817809833; score = 493.0; mean_score/100_episodes = 367.45; reward = 84.0; mean_reward/100_episodes = 11.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-10 11:58:11
Episode no = 58200; won: True; iter_time_steps = 26; Q(s,a) = 336.9560094659051; score = 495.0; mean_score/100_episodes = 397.83; reward = 86.0; mean_reward/100_episodes = 29.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 11:58:29
Episode no = 58300; won: True; iter_time_steps = 32; Q(s,a) = 432.61955533330166; score = 489.0; mean_score/100_episodes = 326.3; reward = 80.0; mean_reward/100_episodes = -12.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-10 11:58:48
Episode no = 58400; won: True; iter_time_steps = 14; Q(s,a) = 538.8780760451704; score = 507.0; mean_score/100_episodes = 417.61; reward = 98.0; mean_reward/100_episodes = 41.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 11:59:06
Episode no = 58500; won: True; iter_time_steps = 25; Q(s,a) = 513.420752591315; score = 496.0; mean_score/100_episodes = 317.82; reward = 87.0; mean_reward/100_episodes = -17.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-10 11:59:24
Episode no = 58600; won: True; iter_time_steps = 25; Q(s,a) = 510.6735186381769; score = 496.0; mean_score/100_episodes = 406.47; reward = 87.0; mean_reward/100_episodes = 34.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 11:59:44
Episode no = 58700; won: True; iter_time_steps = 20; Q(s,a) = 531.71976199929; score = 501.0; mean_score/100_episodes = 347.4; reward = 92.0; mean_reward/100_episodes = 0.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 12:00:02
Episode no = 58800; won: True; iter_time_steps = 27; Q(s,a) = 550.9561711870183; score = 494.0; mean_score/100_episodes = 378.33; reward = 85.0; mean_reward/100_episodes = 18.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 12:00:19
Episode no = 58900; won: True; iter_time_steps = 27; Q(s,a) = 549.3472029247565; score = 494.0; mean_score/100_episodes = 338.93; reward = 85.0; mean_reward/100_episodes = -4.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-10 12:00:34
Episode no = 59000; won: True; iter_time_steps = 27; Q(s,a) = 543.8757931879409; score = 494.0; mean_score/100_episodes = 318.12; reward = 85.0; mean_reward/100_episodes = -16.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-10 12:00:49
Episode no = 59100; won: True; iter_time_steps = 17; Q(s,a) = 527.9649764182064; score = 504.0; mean_score/100_episodes = 317.79; reward = 95.0; mean_reward/100_episodes = -17.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-10 12:01:03
Episode no = 59200; won: False; iter_time_steps = 26; Q(s,a) = 164.8082692520526; score = -515.0; mean_score/100_episodes = 287.41; reward = -514.0; mean_reward/100_episodes = -35.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-10 12:01:21
Episode no = 59300; won: True; iter_time_steps = 26; Q(s,a) = 566.2046695780951; score = 495.0; mean_score/100_episodes = 379.77; reward = 86.0; mean_reward/100_episodes = 19.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 12:01:37
Episode no = 59400; won: True; iter_time_steps = 17; Q(s,a) = 503.2180693048232; score = 504.0; mean_score/100_episodes = 359.35; reward = 95.0; mean_reward/100_episodes = 7.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-10 12:01:54
Episode no = 59500; won: True; iter_time_steps = 17; Q(s,a) = 523.8676909041172; score = 504.0; mean_score/100_episodes = 379.5; reward = 95.0; mean_reward/100_episodes = 19.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 12:02:11
Episode no = 59600; won: True; iter_time_steps = 17; Q(s,a) = 541.6485959487458; score = 504.0; mean_score/100_episodes = 339.67; reward = 95.0; mean_reward/100_episodes = -3.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-10 12:02:25
Episode no = 59700; won: True; iter_time_steps = 18; Q(s,a) = 518.9136281549912; score = 503.0; mean_score/100_episodes = 349.85; reward = 94.0; mean_reward/100_episodes = 2.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 12:02:40
Episode no = 59800; won: True; iter_time_steps = 22; Q(s,a) = 448.8431149059687; score = 499.0; mean_score/100_episodes = 299.13; reward = 90.0; mean_reward/100_episodes = -27.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-10 12:02:56
Episode no = 59900; won: False; iter_time_steps = 21; Q(s,a) = 270.2651106510146; score = -510.0; mean_score/100_episodes = 309.78; reward = -509.0; mean_reward/100_episodes = -21.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-10 12:03:12
Episode no = 60000; won: True; iter_time_steps = 25; Q(s,a) = 337.8960019539504; score = 496.0; mean_score/100_episodes = 349.97; reward = 87.0; mean_reward/100_episodes = 2.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 12:03:28
Episode no = 60100; won: False; iter_time_steps = 13; Q(s,a) = 183.24318055786716; score = -502.0; mean_score/100_episodes = 299.9; reward = -501.0; mean_reward/100_episodes = -27.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-10 12:03:43
Episode no = 60200; won: False; iter_time_steps = 14; Q(s,a) = 244.3482396019663; score = -503.0; mean_score/100_episodes = 219.21; reward = -502.0; mean_reward/100_episodes = -74.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-10 12:03:59
Episode no = 60300; won: True; iter_time_steps = 19; Q(s,a) = 499.696789483041; score = 502.0; mean_score/100_episodes = 349.7; reward = 93.0; mean_reward/100_episodes = 2.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 12:04:15
Episode no = 60400; won: True; iter_time_steps = 19; Q(s,a) = 530.6300329797032; score = 502.0; mean_score/100_episodes = 349.77; reward = 93.0; mean_reward/100_episodes = 2.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 12:04:31
Episode no = 60500; won: False; iter_time_steps = 15; Q(s,a) = 99.16017963173299; score = -504.0; mean_score/100_episodes = 309.27; reward = -492.0; mean_reward/100_episodes = -21.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-10 12:04:47
Episode no = 60600; won: False; iter_time_steps = 14; Q(s,a) = 319.6407377992746; score = -503.0; mean_score/100_episodes = 390.69; reward = -502.0; mean_reward/100_episodes = 26.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-10 12:05:03
Episode no = 60700; won: True; iter_time_steps = 18; Q(s,a) = 533.0762025745536; score = 503.0; mean_score/100_episodes = 340.47; reward = 94.0; mean_reward/100_episodes = -2.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-10 12:05:18
Episode no = 60800; won: True; iter_time_steps = 23; Q(s,a) = 521.4787404309891; score = 498.0; mean_score/100_episodes = 349.86; reward = 89.0; mean_reward/100_episodes = 2.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 12:05:34
Episode no = 60900; won: True; iter_time_steps = 27; Q(s,a) = 516.7418544859264; score = 494.0; mean_score/100_episodes = 399.99; reward = 85.0; mean_reward/100_episodes = 32.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 12:05:50
Episode no = 61000; won: True; iter_time_steps = 18; Q(s,a) = 463.77861616273583; score = 503.0; mean_score/100_episodes = 379.97; reward = 94.0; mean_reward/100_episodes = 20.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 12:06:07
Episode no = 61100; won: True; iter_time_steps = 17; Q(s,a) = 473.25883911857045; score = 504.0; mean_score/100_episodes = 299.75; reward = 95.0; mean_reward/100_episodes = -27.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-10 12:06:22
Episode no = 61200; won: True; iter_time_steps = 16; Q(s,a) = 522.6619771299047; score = 505.0; mean_score/100_episodes = 290.27; reward = 96.0; mean_reward/100_episodes = -32.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-10 12:06:37
Episode no = 61300; won: True; iter_time_steps = 15; Q(s,a) = 501.94775146307694; score = 506.0; mean_score/100_episodes = 400.58; reward = 97.0; mean_reward/100_episodes = 32.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 12:06:53
Episode no = 61400; won: True; iter_time_steps = 17; Q(s,a) = 518.3967591565098; score = 504.0; mean_score/100_episodes = 349.81; reward = 95.0; mean_reward/100_episodes = 2.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 12:07:09
Episode no = 61500; won: True; iter_time_steps = 21; Q(s,a) = 403.3672137453958; score = 500.0; mean_score/100_episodes = 267.95; reward = 91.0; mean_reward/100_episodes = -46.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-10 12:07:24
Episode no = 61600; won: True; iter_time_steps = 16; Q(s,a) = 420.3675941851153; score = 505.0; mean_score/100_episodes = 337.61; reward = 96.0; mean_reward/100_episodes = -5.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-10 12:07:42
Episode no = 61700; won: True; iter_time_steps = 16; Q(s,a) = 502.2267669147268; score = 505.0; mean_score/100_episodes = 338.82; reward = 96.0; mean_reward/100_episodes = -3.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-10 12:08:00
Episode no = 61800; won: True; iter_time_steps = 17; Q(s,a) = 438.4255885800431; score = 504.0; mean_score/100_episodes = 347.15; reward = 95.0; mean_reward/100_episodes = -0.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 12:08:18
Episode no = 61900; won: True; iter_time_steps = 17; Q(s,a) = 519.8431837682078; score = 504.0; mean_score/100_episodes = 338.33; reward = 95.0; mean_reward/100_episodes = -5.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-10 12:08:35
Episode no = 62000; won: True; iter_time_steps = 18; Q(s,a) = 399.78525565599216; score = 503.0; mean_score/100_episodes = 417.1; reward = 94.0; mean_reward/100_episodes = 40.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 12:08:55
Episode no = 62100; won: True; iter_time_steps = 19; Q(s,a) = 408.9682249126202; score = 502.0; mean_score/100_episodes = 326.46; reward = 93.0; mean_reward/100_episodes = -12.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-10 12:09:14
Episode no = 62200; won: True; iter_time_steps = 19; Q(s,a) = 455.3257817996762; score = 502.0; mean_score/100_episodes = 345.44; reward = 93.0; mean_reward/100_episodes = -2.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 12:09:34
Episode no = 62300; won: True; iter_time_steps = 50; Q(s,a) = 259.2506864334575; score = 471.0; mean_score/100_episodes = 356.54; reward = 62.0; mean_reward/100_episodes = 4.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-10 12:09:52
