Episode no = 11200; won: False; iter_time_steps = 12; Q(s,a) = 128.26803826663578; score = -501.0; mean_score/100_episodes = 48.4; reward = -489.0; mean_reward/100_episodes = -173.65; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 06:25:16
Episode no = 11300; won: True; iter_time_steps = 16; Q(s,a) = 271.32698400559013; score = 505.0; mean_score/100_episodes = 109.02; reward = 96.0; mean_reward/100_episodes = -138.61; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 06:25:48
Episode no = 11400; won: True; iter_time_steps = 20; Q(s,a) = 394.18112882228405; score = 501.0; mean_score/100_episodes = 118.69; reward = 92.0; mean_reward/100_episodes = -133.24; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 06:26:23
Episode no = 11500; won: True; iter_time_steps = 20; Q(s,a) = 395.5138903392842; score = 501.0; mean_score/100_episodes = 48.7; reward = 92.0; mean_reward/100_episodes = -174.38; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 06:26:54
Episode no = 11600; won: False; iter_time_steps = 21; Q(s,a) = 244.83038003511263; score = -510.0; mean_score/100_episodes = 159.83; reward = -509.0; mean_reward/100_episodes = -108.26; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 06:27:28
Episode no = 11700; won: True; iter_time_steps = 17; Q(s,a) = 329.14358345969066; score = 504.0; mean_score/100_episodes = 119.16; reward = 95.0; mean_reward/100_episodes = -132.7; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 06:28:01
Episode no = 11800; won: True; iter_time_steps = 24; Q(s,a) = 383.28986963352; score = 497.0; mean_score/100_episodes = 98.56; reward = 88.0; mean_reward/100_episodes = -144.75; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 06:28:35
Episode no = 11900; won: True; iter_time_steps = 18; Q(s,a) = 324.5606895320469; score = 503.0; mean_score/100_episodes = 138.78; reward = 94.0; mean_reward/100_episodes = -122.56; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 06:29:10
Episode no = 12000; won: True; iter_time_steps = 24; Q(s,a) = 401.6329265150795; score = 497.0; mean_score/100_episodes = 56.53; reward = 88.0; mean_reward/100_episodes = -172.24; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 06:29:48
Episode no = 12100; won: True; iter_time_steps = 18; Q(s,a) = 337.1462036837757; score = 503.0; mean_score/100_episodes = 64.76; reward = 94.0; mean_reward/100_episodes = -167.88; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 06:30:29
Episode no = 12200; won: False; iter_time_steps = 21; Q(s,a) = 191.46589873745052; score = -510.0; mean_score/100_episodes = 87.01; reward = -509.0; mean_reward/100_episodes = -154.17; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 06:31:06
Episode no = 12300; won: True; iter_time_steps = 16; Q(s,a) = 351.9060628265297; score = 505.0; mean_score/100_episodes = 84.94; reward = 96.0; mean_reward/100_episodes = -155.89; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 06:31:48
Episode no = 12400; won: True; iter_time_steps = 17; Q(s,a) = 357.52691513921286; score = 504.0; mean_score/100_episodes = 95.22; reward = 95.0; mean_reward/100_episodes = -149.95; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 06:32:29
Episode no = 12500; won: False; iter_time_steps = 29; Q(s,a) = 173.93866900428606; score = -518.0; mean_score/100_episodes = -3.92; reward = -517.0; mean_reward/100_episodes = -208.25; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 06:33:05
Episode no = 12600; won: True; iter_time_steps = 16; Q(s,a) = 365.7691156491563; score = 505.0; mean_score/100_episodes = -3.57; reward = 96.0; mean_reward/100_episodes = -208.5; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 06:33:40
Episode no = 12700; won: False; iter_time_steps = 22; Q(s,a) = 322.31841025956976; score = -511.0; mean_score/100_episodes = 55.43; reward = -510.0; mean_reward/100_episodes = -173.45; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 06:34:20
Episode no = 12800; won: False; iter_time_steps = 15; Q(s,a) = 139.76570060033623; score = -514.0; mean_score/100_episodes = 114.8; reward = -514.0; mean_reward/100_episodes = -138.52; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 06:35:00
Episode no = 12900; won: True; iter_time_steps = 25; Q(s,a) = 419.11484689793815; score = 496.0; mean_score/100_episodes = 135.56; reward = 87.0; mean_reward/100_episodes = -125.87; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 06:35:42
Episode no = 13000; won: False; iter_time_steps = 27; Q(s,a) = 191.23279039101175; score = -516.0; mean_score/100_episodes = 35.73; reward = -515.0; mean_reward/100_episodes = -184.7; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 06:36:22
Episode no = 13100; won: True; iter_time_steps = 16; Q(s,a) = 382.5690798796956; score = 505.0; mean_score/100_episodes = 85.29; reward = 96.0; mean_reward/100_episodes = -155.61; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 06:37:04
Episode no = 13200; won: False; iter_time_steps = 28; Q(s,a) = 184.2308650841834; score = -517.0; mean_score/100_episodes = 105.81; reward = -516.0; mean_reward/100_episodes = -143.46; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 06:37:43
Episode no = 13300; won: True; iter_time_steps = 26; Q(s,a) = 441.1623132034563; score = 495.0; mean_score/100_episodes = 144.14; reward = 86.0; mean_reward/100_episodes = -121.31; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 06:38:28
Episode no = 13400; won: True; iter_time_steps = 18; Q(s,a) = 369.1088308116128; score = 503.0; mean_score/100_episodes = 143.0; reward = 94.0; mean_reward/100_episodes = -122.54; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 06:39:15
Episode no = 13500; won: True; iter_time_steps = 26; Q(s,a) = 149.09942342237096; score = 495.0; mean_score/100_episodes = 103.45; reward = 86.0; mean_reward/100_episodes = -145.29; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 06:39:59
Episode no = 13600; won: False; iter_time_steps = 21; Q(s,a) = 128.69056999699876; score = -510.0; mean_score/100_episodes = 70.83; reward = -509.0; mean_reward/100_episodes = -166.03; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 06:40:49
Episode no = 13700; won: True; iter_time_steps = 17; Q(s,a) = 375.8798030420471; score = 504.0; mean_score/100_episodes = 224.77; reward = 95.0; mean_reward/100_episodes = -73.47; and epsilon = 0.1, win percentage = 0.73, 2024-11-25 06:41:33
Episode no = 13800; won: True; iter_time_steps = 17; Q(s,a) = 379.6593032099866; score = 504.0; mean_score/100_episodes = 123.21; reward = 95.0; mean_reward/100_episodes = -134.09; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 06:42:18
Episode no = 13900; won: False; iter_time_steps = 21; Q(s,a) = 192.74197406565835; score = -510.0; mean_score/100_episodes = 61.86; reward = -509.0; mean_reward/100_episodes = -170.81; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 06:43:05
Episode no = 14000; won: True; iter_time_steps = 17; Q(s,a) = 384.8722016971766; score = 504.0; mean_score/100_episodes = 145.84; reward = 95.0; mean_reward/100_episodes = -119.94; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 06:43:45
Episode no = 14100; won: True; iter_time_steps = 16; Q(s,a) = 391.8614793807632; score = 505.0; mean_score/100_episodes = 34.93; reward = 96.0; mean_reward/100_episodes = -186.13; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 06:44:24
Episode no = 14200; won: True; iter_time_steps = 24; Q(s,a) = 402.5526473830198; score = 497.0; mean_score/100_episodes = 172.12; reward = 88.0; mean_reward/100_episodes = -105.64; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 06:45:12
Episode no = 14300; won: False; iter_time_steps = 41; Q(s,a) = 183.3063249810349; score = -530.0; mean_score/100_episodes = 213.05; reward = -529.0; mean_reward/100_episodes = -81.16; and epsilon = 0.1, win percentage = 0.72, 2024-11-25 06:46:01
Episode no = 14400; won: False; iter_time_steps = 21; Q(s,a) = 150.98548464810912; score = -510.0; mean_score/100_episodes = 82.62; reward = -509.0; mean_reward/100_episodes = -158.48; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 06:46:46
Episode no = 14500; won: False; iter_time_steps = 21; Q(s,a) = 168.12388159949887; score = -510.0; mean_score/100_episodes = 124.26; reward = -509.0; mean_reward/100_episodes = -133.11; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 06:47:29
Episode no = 14600; won: False; iter_time_steps = 17; Q(s,a) = 149.75284023015354; score = -506.0; mean_score/100_episodes = 114.87; reward = -505.0; mean_reward/100_episodes = -138.63; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 06:48:11
Episode no = 14700; won: True; iter_time_steps = 17; Q(s,a) = 375.5410854152608; score = 504.0; mean_score/100_episodes = 64.17; reward = 95.0; mean_reward/100_episodes = -168.66; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 06:48:52
Episode no = 14800; won: False; iter_time_steps = 17; Q(s,a) = 301.14551769058755; score = -506.0; mean_score/100_episodes = 85.14; reward = -505.0; mean_reward/100_episodes = -156.15; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 06:49:33
Episode no = 14900; won: True; iter_time_steps = 20; Q(s,a) = 390.38771566563435; score = 501.0; mean_score/100_episodes = 41.95; reward = 92.0; mean_reward/100_episodes = -182.83; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 06:50:19
Episode no = 15000; won: False; iter_time_steps = 12; Q(s,a) = 247.2632818190235; score = -501.0; mean_score/100_episodes = 113.65; reward = -500.0; mean_reward/100_episodes = -139.58; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 06:51:05
Episode no = 15100; won: True; iter_time_steps = 24; Q(s,a) = 400.2017951855919; score = 497.0; mean_score/100_episodes = 172.87; reward = 88.0; mean_reward/100_episodes = -105.1; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 06:51:52
Episode no = 15200; won: True; iter_time_steps = 20; Q(s,a) = 395.9765765547327; score = 501.0; mean_score/100_episodes = 123.31; reward = 92.0; mean_reward/100_episodes = -133.87; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 06:52:26
Episode no = 15300; won: True; iter_time_steps = 30; Q(s,a) = 187.45316119551745; score = 491.0; mean_score/100_episodes = 123.32; reward = 82.0; mean_reward/100_episodes = -134.47; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 06:52:56
Episode no = 15400; won: True; iter_time_steps = 17; Q(s,a) = 384.56228443653447; score = 504.0; mean_score/100_episodes = 103.24; reward = 95.0; mean_reward/100_episodes = -145.88; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 06:53:26
Episode no = 15500; won: True; iter_time_steps = 21; Q(s,a) = 450.90158772135646; score = 500.0; mean_score/100_episodes = 124.69; reward = 91.0; mean_reward/100_episodes = -132.82; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 06:53:53
Episode no = 15600; won: True; iter_time_steps = 17; Q(s,a) = 389.6557670903884; score = 504.0; mean_score/100_episodes = 185.86; reward = 95.0; mean_reward/100_episodes = -96.52; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 06:54:20
Episode no = 15700; won: True; iter_time_steps = 21; Q(s,a) = 390.33909240204054; score = 500.0; mean_score/100_episodes = 114.27; reward = 91.0; mean_reward/100_episodes = -138.88; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 06:54:48
Episode no = 15800; won: True; iter_time_steps = 25; Q(s,a) = 407.37213725233306; score = 496.0; mean_score/100_episodes = 113.4; reward = 87.0; mean_reward/100_episodes = -139.65; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 06:55:32
Episode no = 15900; won: True; iter_time_steps = 24; Q(s,a) = 405.2568557988388; score = 497.0; mean_score/100_episodes = 215.8; reward = 88.0; mean_reward/100_episodes = -78.32; and epsilon = 0.1, win percentage = 0.72, 2024-11-25 06:56:15
Episode no = 16000; won: True; iter_time_steps = 26; Q(s,a) = 403.1562434408887; score = 495.0; mean_score/100_episodes = 205.46; reward = 86.0; mean_reward/100_episodes = -84.7; and epsilon = 0.1, win percentage = 0.71, 2024-11-25 06:56:57
Episode no = 16100; won: False; iter_time_steps = 19; Q(s,a) = 113.56585376945506; score = -508.0; mean_score/100_episodes = 137.63; reward = -507.0; mean_reward/100_episodes = -123.85; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 06:57:33
Episode no = 16200; won: True; iter_time_steps = 19; Q(s,a) = 257.8282684125635; score = 502.0; mean_score/100_episodes = 156.01; reward = 93.0; mean_reward/100_episodes = -113.76; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 06:58:14
Episode no = 16300; won: False; iter_time_steps = 19; Q(s,a) = 308.00552072936523; score = -508.0; mean_score/100_episodes = 83.7; reward = -507.0; mean_reward/100_episodes = -157.27; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 06:58:58
Episode no = 16400; won: True; iter_time_steps = 17; Q(s,a) = 391.64900074256434; score = 504.0; mean_score/100_episodes = 123.44; reward = 95.0; mean_reward/100_episodes = -133.8; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 06:59:44
Episode no = 16500; won: True; iter_time_steps = 22; Q(s,a) = 395.20531324200067; score = 499.0; mean_score/100_episodes = 173.69; reward = 90.0; mean_reward/100_episodes = -104.28; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 07:00:30
Episode no = 16600; won: False; iter_time_steps = 21; Q(s,a) = 165.74635842231913; score = -510.0; mean_score/100_episodes = 153.46; reward = -509.0; mean_reward/100_episodes = -116.15; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 07:01:17
Episode no = 16700; won: True; iter_time_steps = 16; Q(s,a) = 411.58472398590203; score = 505.0; mean_score/100_episodes = 153.62; reward = 96.0; mean_reward/100_episodes = -116.04; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 07:02:02
Episode no = 16800; won: True; iter_time_steps = 23; Q(s,a) = 413.0647538455268; score = 498.0; mean_score/100_episodes = 143.95; reward = 89.0; mean_reward/100_episodes = -121.49; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 07:02:47
Episode no = 16900; won: True; iter_time_steps = 18; Q(s,a) = 390.4332120176999; score = 503.0; mean_score/100_episodes = 103.97; reward = 94.0; mean_reward/100_episodes = -145.18; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 07:03:31
Episode no = 17000; won: False; iter_time_steps = 9; Q(s,a) = 72.30509251864243; score = -508.0; mean_score/100_episodes = 184.5; reward = -508.0; mean_reward/100_episodes = -97.32; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 07:04:16
Episode no = 17100; won: False; iter_time_steps = 22; Q(s,a) = 190.0276444673126; score = -511.0; mean_score/100_episodes = 91.73; reward = -510.0; mean_reward/100_episodes = -153.32; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 07:05:05
Episode no = 17200; won: True; iter_time_steps = 19; Q(s,a) = 312.19593932711155; score = 502.0; mean_score/100_episodes = 124.3; reward = 93.0; mean_reward/100_episodes = -132.92; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 07:05:49
Episode no = 17300; won: True; iter_time_steps = 26; Q(s,a) = 175.0306841436713; score = 495.0; mean_score/100_episodes = 175.17; reward = 86.0; mean_reward/100_episodes = -102.8; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 07:06:32
Episode no = 17400; won: True; iter_time_steps = 20; Q(s,a) = 432.1999767225693; score = 501.0; mean_score/100_episodes = 155.3; reward = 92.0; mean_reward/100_episodes = -114.34; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 07:07:15
Episode no = 17500; won: False; iter_time_steps = 11; Q(s,a) = 182.49072873960517; score = -510.0; mean_score/100_episodes = 113.96; reward = -510.0; mean_reward/100_episodes = -139.3; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 07:07:58
Episode no = 17600; won: True; iter_time_steps = 16; Q(s,a) = 436.00399818211633; score = 505.0; mean_score/100_episodes = 40.63; reward = 96.0; mean_reward/100_episodes = -183.69; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 07:08:48
Episode no = 17700; won: True; iter_time_steps = 17; Q(s,a) = 425.11483074780585; score = 504.0; mean_score/100_episodes = 123.99; reward = 95.0; mean_reward/100_episodes = -133.55; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 07:09:33
Episode no = 17800; won: True; iter_time_steps = 17; Q(s,a) = 419.28725066708563; score = 504.0; mean_score/100_episodes = 183.99; reward = 95.0; mean_reward/100_episodes = -98.17; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 07:10:19
Episode no = 17900; won: False; iter_time_steps = 31; Q(s,a) = 180.29797108278214; score = -520.0; mean_score/100_episodes = 142.25; reward = -519.0; mean_reward/100_episodes = -123.28; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 07:11:08
Episode no = 18000; won: False; iter_time_steps = 12; Q(s,a) = 161.01496108187996; score = -511.0; mean_score/100_episodes = 62.94; reward = -511.0; mean_reward/100_episodes = -169.96; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 07:11:52
Episode no = 18100; won: False; iter_time_steps = 16; Q(s,a) = 253.25794623216692; score = -505.0; mean_score/100_episodes = 92.82; reward = -504.0; mean_reward/100_episodes = -152.31; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 07:12:39
Episode no = 18200; won: True; iter_time_steps = 22; Q(s,a) = 445.79875110924695; score = 499.0; mean_score/100_episodes = 131.46; reward = 90.0; mean_reward/100_episodes = -129.86; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 07:13:29
