Episode no = 4900; won: False; iter_time_steps = 8; Q(s,a) = -15.133837479124352; score = -507.0; mean_score/100_episodes = -509.41; reward = -507.0; mean_reward/100_episodes = -509.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.3466666666666667, win percentage = 0.0, 2024-12-09 03:22:42
Episode no = 5000; won: False; iter_time_steps = 15; Q(s,a) = -15.177593126647526; score = -504.0; mean_score/100_episodes = -508.54; reward = -503.0; mean_reward/100_episodes = -508.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.33333333333333337, win percentage = 0.0, 2024-12-09 03:22:51
Episode no = 5100; won: False; iter_time_steps = 8; Q(s,a) = -15.240706171443668; score = -507.0; mean_score/100_episodes = -508.98; reward = -507.0; mean_reward/100_episodes = -508.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.31999999999999995, win percentage = 0.0, 2024-12-09 03:23:03
Episode no = 5200; won: False; iter_time_steps = 9; Q(s,a) = -15.348037782016613; score = -508.0; mean_score/100_episodes = -510.38; reward = -508.0; mean_reward/100_episodes = -510.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.30666666666666664, win percentage = 0.0, 2024-12-09 03:23:13
Episode no = 5300; won: False; iter_time_steps = 9; Q(s,a) = -15.385237824724927; score = -508.0; mean_score/100_episodes = -510.02; reward = -508.0; mean_reward/100_episodes = -509.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.29333333333333333, win percentage = 0.0, 2024-12-09 03:23:25
Episode no = 5400; won: False; iter_time_steps = 15; Q(s,a) = -15.437753759520618; score = -504.0; mean_score/100_episodes = -509.69; reward = -503.0; mean_reward/100_episodes = -509.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.28, win percentage = 0.0, 2024-12-09 03:23:38
Episode no = 5500; won: False; iter_time_steps = 8; Q(s,a) = -15.426558026158336; score = -507.0; mean_score/100_episodes = -510.97; reward = -507.0; mean_reward/100_episodes = -510.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.2666666666666667, win percentage = 0.0, 2024-12-09 03:23:54
Episode no = 5600; won: False; iter_time_steps = 8; Q(s,a) = -15.492337086010316; score = -507.0; mean_score/100_episodes = -508.8; reward = -507.0; mean_reward/100_episodes = -508.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.2533333333333333, win percentage = 0.0, 2024-12-09 03:24:04
Episode no = 5700; won: False; iter_time_steps = 11; Q(s,a) = -15.577235779493169; score = -510.0; mean_score/100_episodes = -509.32; reward = -510.0; mean_reward/100_episodes = -509.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.24, win percentage = 0.0, 2024-12-09 03:24:14
Episode no = 5800; won: False; iter_time_steps = 8; Q(s,a) = -15.622549362240738; score = -507.0; mean_score/100_episodes = -510.23; reward = -507.0; mean_reward/100_episodes = -510.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.22666666666666668, win percentage = 0.0, 2024-12-09 03:24:25
