Episode no = 81200; won: True; iter_time_steps = 18; Q(s,a) = 424.8091731953119; score = 503.0; mean_score/100_episodes = 476.88; reward = 94.0; mean_reward/100_episodes = 76.08; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 14:02:51
Episode no = 81300; won: True; iter_time_steps = 27; Q(s,a) = 438.6027726086733; score = 494.0; mean_score/100_episodes = 466.88; reward = 85.0; mean_reward/100_episodes = 70.17; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:03:15
Episode no = 81400; won: True; iter_time_steps = 24; Q(s,a) = 430.4087666915957; score = 497.0; mean_score/100_episodes = 426.11; reward = 88.0; mean_reward/100_episodes = 45.77; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:03:38
Episode no = 81500; won: True; iter_time_steps = 29; Q(s,a) = 380.4795561623066; score = 492.0; mean_score/100_episodes = 427.41; reward = 83.0; mean_reward/100_episodes = 47.08; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:04:00
Episode no = 81600; won: True; iter_time_steps = 19; Q(s,a) = 442.13543939816066; score = 502.0; mean_score/100_episodes = 456.93; reward = 93.0; mean_reward/100_episodes = 64.32; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:04:23
Episode no = 81700; won: True; iter_time_steps = 26; Q(s,a) = 382.8002675723614; score = 495.0; mean_score/100_episodes = 477.56; reward = 86.0; mean_reward/100_episodes = 76.76; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 14:04:45
Episode no = 81800; won: True; iter_time_steps = 25; Q(s,a) = 422.33283911958324; score = 496.0; mean_score/100_episodes = 447.32; reward = 87.0; mean_reward/100_episodes = 58.81; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:05:06
Episode no = 81900; won: True; iter_time_steps = 34; Q(s,a) = 393.17986593307813; score = 487.0; mean_score/100_episodes = 427.04; reward = 78.0; mean_reward/100_episodes = 46.71; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:05:28
Episode no = 82000; won: True; iter_time_steps = 26; Q(s,a) = 434.699902687253; score = 495.0; mean_score/100_episodes = 426.88; reward = 86.0; mean_reward/100_episodes = 46.57; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:05:49
Episode no = 82100; won: True; iter_time_steps = 21; Q(s,a) = 424.6907952134286; score = 500.0; mean_score/100_episodes = 416.45; reward = 91.0; mean_reward/100_episodes = 40.25; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:06:12
Episode no = 82200; won: True; iter_time_steps = 29; Q(s,a) = 412.57812059176933; score = 492.0; mean_score/100_episodes = 447.79; reward = 83.0; mean_reward/100_episodes = 59.37; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:06:34
Episode no = 82300; won: False; iter_time_steps = 18; Q(s,a) = 178.39502338880794; score = -517.0; mean_score/100_episodes = 436.44; reward = -517.0; mean_reward/100_episodes = 52.03; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:06:56
Episode no = 82400; won: False; iter_time_steps = 12; Q(s,a) = 152.26378106184274; score = -511.0; mean_score/100_episodes = 396.52; reward = -511.0; mean_reward/100_episodes = 28.49; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 14:07:18
Episode no = 82500; won: True; iter_time_steps = 30; Q(s,a) = 396.5712372408268; score = 491.0; mean_score/100_episodes = 426.32; reward = 82.0; mean_reward/100_episodes = 45.98; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:07:41
Episode no = 82600; won: True; iter_time_steps = 21; Q(s,a) = 452.5386869234659; score = 500.0; mean_score/100_episodes = 447.01; reward = 91.0; mean_reward/100_episodes = 58.5; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:08:04
Episode no = 82700; won: True; iter_time_steps = 21; Q(s,a) = 445.7639984142074; score = 500.0; mean_score/100_episodes = 376.68; reward = 91.0; mean_reward/100_episodes = 16.96; and epsilon = 0.1, win percentage = 0.88, 2024-11-29 14:08:25
Episode no = 82800; won: True; iter_time_steps = 29; Q(s,a) = 451.4311873602022; score = 492.0; mean_score/100_episodes = 456.21; reward = 83.0; mean_reward/100_episodes = 63.6; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:08:48
Episode no = 82900; won: True; iter_time_steps = 30; Q(s,a) = 369.2347109107812; score = 491.0; mean_score/100_episodes = 425.94; reward = 82.0; mean_reward/100_episodes = 45.61; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:09:11
Episode no = 83000; won: True; iter_time_steps = 26; Q(s,a) = 444.6377073593257; score = 495.0; mean_score/100_episodes = 467.12; reward = 86.0; mean_reward/100_episodes = 70.41; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:09:33
Episode no = 83100; won: True; iter_time_steps = 25; Q(s,a) = 410.967951170936; score = 496.0; mean_score/100_episodes = 437.88; reward = 87.0; mean_reward/100_episodes = 53.46; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:09:53
Episode no = 83200; won: True; iter_time_steps = 30; Q(s,a) = 379.1476418684425; score = 491.0; mean_score/100_episodes = 447.15; reward = 82.0; mean_reward/100_episodes = 58.62; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:10:18
Episode no = 83300; won: True; iter_time_steps = 22; Q(s,a) = 441.0566066199858; score = 499.0; mean_score/100_episodes = 427.63; reward = 90.0; mean_reward/100_episodes = 47.31; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:10:38
Episode no = 83400; won: True; iter_time_steps = 26; Q(s,a) = 443.9854424185426; score = 495.0; mean_score/100_episodes = 416.23; reward = 86.0; mean_reward/100_episodes = 40.13; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:11:01
Episode no = 83500; won: True; iter_time_steps = 21; Q(s,a) = 452.5909865698272; score = 500.0; mean_score/100_episodes = 426.14; reward = 91.0; mean_reward/100_episodes = 45.83; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:11:23
Episode no = 83600; won: True; iter_time_steps = 29; Q(s,a) = 429.18176757381985; score = 492.0; mean_score/100_episodes = 405.99; reward = 83.0; mean_reward/100_episodes = 33.85; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 14:11:45
Episode no = 83700; won: True; iter_time_steps = 20; Q(s,a) = 445.39633665791746; score = 501.0; mean_score/100_episodes = 446.81; reward = 92.0; mean_reward/100_episodes = 58.3; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:12:07
Episode no = 83800; won: True; iter_time_steps = 22; Q(s,a) = 443.29632207162587; score = 499.0; mean_score/100_episodes = 416.36; reward = 90.0; mean_reward/100_episodes = 40.16; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:12:27
Episode no = 83900; won: True; iter_time_steps = 24; Q(s,a) = 441.26287476205295; score = 497.0; mean_score/100_episodes = 477.57; reward = 88.0; mean_reward/100_episodes = 76.77; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 14:12:47
Episode no = 84000; won: True; iter_time_steps = 20; Q(s,a) = 430.50311261330813; score = 501.0; mean_score/100_episodes = 406.81; reward = 92.0; mean_reward/100_episodes = 34.69; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 14:13:10
Episode no = 84100; won: True; iter_time_steps = 30; Q(s,a) = 405.2410227413953; score = 491.0; mean_score/100_episodes = 387.12; reward = 82.0; mean_reward/100_episodes = 23.31; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 14:13:33
Episode no = 84200; won: True; iter_time_steps = 31; Q(s,a) = 429.00390352197996; score = 490.0; mean_score/100_episodes = 447.17; reward = 81.0; mean_reward/100_episodes = 58.66; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:13:55
Episode no = 84300; won: False; iter_time_steps = 21; Q(s,a) = 212.56963411390518; score = -510.0; mean_score/100_episodes = 487.05; reward = -509.0; mean_reward/100_episodes = 82.15; and epsilon = 0.1, win percentage = 0.99, 2024-11-29 14:14:18
Episode no = 84400; won: True; iter_time_steps = 20; Q(s,a) = 450.99926827774766; score = 501.0; mean_score/100_episodes = 436.56; reward = 92.0; mean_reward/100_episodes = 52.26; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:14:40
Episode no = 84500; won: True; iter_time_steps = 25; Q(s,a) = 440.3785014017424; score = 496.0; mean_score/100_episodes = 426.73; reward = 87.0; mean_reward/100_episodes = 46.41; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:15:03
Episode no = 84600; won: False; iter_time_steps = 20; Q(s,a) = 197.7807949594814; score = -509.0; mean_score/100_episodes = 386.03; reward = -508.0; mean_reward/100_episodes = 22.1; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 14:15:26
Episode no = 84700; won: True; iter_time_steps = 17; Q(s,a) = 431.85007779033776; score = 504.0; mean_score/100_episodes = 446.29; reward = 95.0; mean_reward/100_episodes = 57.77; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:15:50
Episode no = 84800; won: True; iter_time_steps = 23; Q(s,a) = 456.3628102104322; score = 498.0; mean_score/100_episodes = 456.95; reward = 89.0; mean_reward/100_episodes = 64.34; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:16:13
Episode no = 84900; won: True; iter_time_steps = 17; Q(s,a) = 395.76398225723676; score = 504.0; mean_score/100_episodes = 456.94; reward = 95.0; mean_reward/100_episodes = 64.45; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:16:36
Episode no = 85000; won: True; iter_time_steps = 30; Q(s,a) = 356.4760337277668; score = 491.0; mean_score/100_episodes = 468.48; reward = 82.0; mean_reward/100_episodes = 71.89; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:16:54
Episode no = 85100; won: True; iter_time_steps = 21; Q(s,a) = 438.10178738712364; score = 500.0; mean_score/100_episodes = 406.66; reward = 91.0; mean_reward/100_episodes = 34.54; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 14:17:17
Episode no = 85200; won: True; iter_time_steps = 29; Q(s,a) = 445.9779548121414; score = 492.0; mean_score/100_episodes = 456.91; reward = 83.0; mean_reward/100_episodes = 64.3; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:17:39
Episode no = 85300; won: True; iter_time_steps = 16; Q(s,a) = 428.00884185653183; score = 505.0; mean_score/100_episodes = 436.78; reward = 96.0; mean_reward/100_episodes = 52.37; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:18:02
Episode no = 85400; won: True; iter_time_steps = 17; Q(s,a) = 428.5223374139764; score = 504.0; mean_score/100_episodes = 417.05; reward = 95.0; mean_reward/100_episodes = 40.96; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:18:24
Episode no = 85500; won: True; iter_time_steps = 30; Q(s,a) = 358.4517868585927; score = 491.0; mean_score/100_episodes = 406.54; reward = 82.0; mean_reward/100_episodes = 34.43; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 14:18:48
Episode no = 85600; won: True; iter_time_steps = 22; Q(s,a) = 444.97388621040886; score = 499.0; mean_score/100_episodes = 447.82; reward = 90.0; mean_reward/100_episodes = 59.31; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:19:09
Episode no = 85700; won: True; iter_time_steps = 21; Q(s,a) = 375.54766619147205; score = 500.0; mean_score/100_episodes = 446.41; reward = 91.0; mean_reward/100_episodes = 57.9; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:19:33
Episode no = 85800; won: True; iter_time_steps = 22; Q(s,a) = 430.4022921383748; score = 499.0; mean_score/100_episodes = 416.15; reward = 90.0; mean_reward/100_episodes = 40.06; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:19:56
Episode no = 85900; won: True; iter_time_steps = 33; Q(s,a) = 404.0832986631502; score = 488.0; mean_score/100_episodes = 437.97; reward = 79.0; mean_reward/100_episodes = 53.57; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:20:18
Episode no = 86000; won: True; iter_time_steps = 26; Q(s,a) = 423.57757649931915; score = 495.0; mean_score/100_episodes = 456.86; reward = 86.0; mean_reward/100_episodes = 64.37; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:20:41
Episode no = 86100; won: True; iter_time_steps = 22; Q(s,a) = 421.34461322422163; score = 499.0; mean_score/100_episodes = 446.1; reward = 90.0; mean_reward/100_episodes = 57.6; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:21:03
Episode no = 86200; won: True; iter_time_steps = 20; Q(s,a) = 418.52032652359344; score = 501.0; mean_score/100_episodes = 447.4; reward = 92.0; mean_reward/100_episodes = 58.88; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:21:26
Episode no = 86300; won: True; iter_time_steps = 17; Q(s,a) = 429.84404003739445; score = 504.0; mean_score/100_episodes = 436.36; reward = 95.0; mean_reward/100_episodes = 51.95; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:21:50
Episode no = 86400; won: True; iter_time_steps = 28; Q(s,a) = 423.76333487596526; score = 493.0; mean_score/100_episodes = 386.91; reward = 84.0; mean_reward/100_episodes = 23.0; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 14:22:11
Episode no = 86500; won: True; iter_time_steps = 22; Q(s,a) = 420.28932529056647; score = 499.0; mean_score/100_episodes = 437.66; reward = 90.0; mean_reward/100_episodes = 53.35; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:22:32
Episode no = 86600; won: True; iter_time_steps = 20; Q(s,a) = 427.7473430325503; score = 501.0; mean_score/100_episodes = 416.65; reward = 92.0; mean_reward/100_episodes = 40.43; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:22:54
Episode no = 86700; won: True; iter_time_steps = 19; Q(s,a) = 407.9017224398303; score = 502.0; mean_score/100_episodes = 415.75; reward = 93.0; mean_reward/100_episodes = 39.52; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:23:17
Episode no = 86800; won: True; iter_time_steps = 27; Q(s,a) = 414.08668981106956; score = 494.0; mean_score/100_episodes = 466.49; reward = 85.0; mean_reward/100_episodes = 69.78; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:23:40
Episode no = 86900; won: True; iter_time_steps = 16; Q(s,a) = 410.42015970911723; score = 505.0; mean_score/100_episodes = 436.25; reward = 96.0; mean_reward/100_episodes = 51.84; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:24:03
Episode no = 87000; won: True; iter_time_steps = 20; Q(s,a) = 438.55069193116236; score = 501.0; mean_score/100_episodes = 416.8; reward = 92.0; mean_reward/100_episodes = 40.81; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:24:25
Episode no = 87100; won: True; iter_time_steps = 29; Q(s,a) = 432.9293676967686; score = 492.0; mean_score/100_episodes = 416.44; reward = 83.0; mean_reward/100_episodes = 40.32; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:24:45
Episode no = 87200; won: True; iter_time_steps = 29; Q(s,a) = 408.21520635505703; score = 492.0; mean_score/100_episodes = 457.15; reward = 83.0; mean_reward/100_episodes = 64.53; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:25:07
Episode no = 87300; won: True; iter_time_steps = 16; Q(s,a) = 413.6355293590789; score = 505.0; mean_score/100_episodes = 436.97; reward = 96.0; mean_reward/100_episodes = 52.56; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:25:30
Episode no = 87400; won: True; iter_time_steps = 16; Q(s,a) = 430.83805854387464; score = 505.0; mean_score/100_episodes = 426.4; reward = 96.0; mean_reward/100_episodes = 46.1; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:25:53
Episode no = 87500; won: True; iter_time_steps = 32; Q(s,a) = 420.6685255039641; score = 489.0; mean_score/100_episodes = 406.19; reward = 80.0; mean_reward/100_episodes = 34.06; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 14:26:17
Episode no = 87600; won: True; iter_time_steps = 17; Q(s,a) = 393.81139281719794; score = 504.0; mean_score/100_episodes = 406.77; reward = 95.0; mean_reward/100_episodes = 34.66; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 14:26:40
Episode no = 87700; won: True; iter_time_steps = 22; Q(s,a) = 405.1087647069785; score = 499.0; mean_score/100_episodes = 456.64; reward = 90.0; mean_reward/100_episodes = 64.04; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:27:02
Episode no = 87800; won: True; iter_time_steps = 23; Q(s,a) = 413.96463745898194; score = 498.0; mean_score/100_episodes = 446.8; reward = 89.0; mean_reward/100_episodes = 58.3; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:27:25
Episode no = 87900; won: True; iter_time_steps = 21; Q(s,a) = 431.06880156054615; score = 500.0; mean_score/100_episodes = 438.18; reward = 91.0; mean_reward/100_episodes = 53.78; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:27:46
Episode no = 88000; won: True; iter_time_steps = 21; Q(s,a) = 430.2593379552088; score = 500.0; mean_score/100_episodes = 426.54; reward = 91.0; mean_reward/100_episodes = 46.24; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:28:10
Episode no = 88100; won: True; iter_time_steps = 15; Q(s,a) = 439.08078726529266; score = 506.0; mean_score/100_episodes = 416.66; reward = 97.0; mean_reward/100_episodes = 40.43; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:28:33
Episode no = 88200; won: True; iter_time_steps = 26; Q(s,a) = 427.8008063345779; score = 495.0; mean_score/100_episodes = 406.03; reward = 86.0; mean_reward/100_episodes = 34.03; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 14:28:54
Episode no = 88300; won: True; iter_time_steps = 21; Q(s,a) = 436.46254989669524; score = 500.0; mean_score/100_episodes = 477.72; reward = 91.0; mean_reward/100_episodes = 76.92; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 14:29:16
Episode no = 88400; won: False; iter_time_steps = 27; Q(s,a) = 262.534655349021; score = -516.0; mean_score/100_episodes = 426.58; reward = -515.0; mean_reward/100_episodes = 46.26; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:29:38
Episode no = 88500; won: True; iter_time_steps = 20; Q(s,a) = 407.92150268876253; score = 501.0; mean_score/100_episodes = 427.19; reward = 92.0; mean_reward/100_episodes = 46.88; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:30:01
Episode no = 88600; won: True; iter_time_steps = 25; Q(s,a) = 374.8669655185153; score = 496.0; mean_score/100_episodes = 457.68; reward = 87.0; mean_reward/100_episodes = 65.05; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:30:23
Episode no = 88700; won: True; iter_time_steps = 24; Q(s,a) = 433.9000437680226; score = 497.0; mean_score/100_episodes = 466.98; reward = 88.0; mean_reward/100_episodes = 70.27; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:30:47
Episode no = 88800; won: True; iter_time_steps = 32; Q(s,a) = 436.0952812761204; score = 489.0; mean_score/100_episodes = 386.21; reward = 80.0; mean_reward/100_episodes = 22.27; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 14:31:07
Episode no = 88900; won: True; iter_time_steps = 27; Q(s,a) = 404.0917586817506; score = 494.0; mean_score/100_episodes = 426.22; reward = 85.0; mean_reward/100_episodes = 45.92; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:31:30
Episode no = 89000; won: True; iter_time_steps = 19; Q(s,a) = 396.78496543678534; score = 502.0; mean_score/100_episodes = 446.87; reward = 93.0; mean_reward/100_episodes = 58.36; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:31:52
Episode no = 89100; won: True; iter_time_steps = 20; Q(s,a) = 427.98321150737627; score = 501.0; mean_score/100_episodes = 447.15; reward = 92.0; mean_reward/100_episodes = 58.64; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:32:14
Episode no = 89200; won: True; iter_time_steps = 15; Q(s,a) = 436.5428564737569; score = 506.0; mean_score/100_episodes = 477.0; reward = 97.0; mean_reward/100_episodes = 76.2; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 14:32:37
Episode no = 89300; won: True; iter_time_steps = 28; Q(s,a) = 427.8968308980996; score = 493.0; mean_score/100_episodes = 437.38; reward = 84.0; mean_reward/100_episodes = 52.96; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:32:58
Episode no = 89400; won: True; iter_time_steps = 21; Q(s,a) = 402.8924391665442; score = 500.0; mean_score/100_episodes = 467.17; reward = 91.0; mean_reward/100_episodes = 70.46; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:33:20
Episode no = 89500; won: True; iter_time_steps = 27; Q(s,a) = 392.4455087658157; score = 494.0; mean_score/100_episodes = 447.09; reward = 85.0; mean_reward/100_episodes = 58.56; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:33:43
Episode no = 89600; won: False; iter_time_steps = 18; Q(s,a) = 251.58800915885809; score = -507.0; mean_score/100_episodes = 446.72; reward = -506.0; mean_reward/100_episodes = 58.21; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 14:34:06
Episode no = 89700; won: True; iter_time_steps = 20; Q(s,a) = 412.8433148277108; score = 501.0; mean_score/100_episodes = 456.66; reward = 92.0; mean_reward/100_episodes = 64.04; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:34:29
Episode no = 89800; won: True; iter_time_steps = 25; Q(s,a) = 411.04448657821024; score = 496.0; mean_score/100_episodes = 496.63; reward = 87.0; mean_reward/100_episodes = 87.63; and epsilon = 0.1, win percentage = 1.0, 2024-11-29 14:34:53
Episode no = 89900; won: True; iter_time_steps = 17; Q(s,a) = 385.5246096797443; score = 504.0; mean_score/100_episodes = 457.34; reward = 95.0; mean_reward/100_episodes = 64.71; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:35:14
Episode no = 90000; won: True; iter_time_steps = 21; Q(s,a) = 441.2209370055958; score = 500.0; mean_score/100_episodes = 486.44; reward = 91.0; mean_reward/100_episodes = 81.54; and epsilon = 0.1, win percentage = 0.99, 2024-11-29 14:35:38
Episode no = 90100; won: True; iter_time_steps = 29; Q(s,a) = 405.4896732748085; score = 492.0; mean_score/100_episodes = 417.16; reward = 83.0; mean_reward/100_episodes = 40.96; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:36:00
Episode no = 90200; won: True; iter_time_steps = 15; Q(s,a) = 436.83845461737485; score = 506.0; mean_score/100_episodes = 456.75; reward = 97.0; mean_reward/100_episodes = 64.14; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:36:22
Episode no = 90300; won: True; iter_time_steps = 30; Q(s,a) = 378.47006886890085; score = 491.0; mean_score/100_episodes = 456.83; reward = 82.0; mean_reward/100_episodes = 64.21; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:36:44
Episode no = 90400; won: True; iter_time_steps = 26; Q(s,a) = 431.3357760977899; score = 495.0; mean_score/100_episodes = 467.21; reward = 86.0; mean_reward/100_episodes = 70.5; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:37:07
Episode no = 90500; won: True; iter_time_steps = 29; Q(s,a) = 392.7163616735439; score = 492.0; mean_score/100_episodes = 476.81; reward = 83.0; mean_reward/100_episodes = 76.01; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 14:37:30
Episode no = 90600; won: True; iter_time_steps = 20; Q(s,a) = 434.7788516665682; score = 501.0; mean_score/100_episodes = 467.24; reward = 92.0; mean_reward/100_episodes = 70.54; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:37:52
Episode no = 90700; won: True; iter_time_steps = 26; Q(s,a) = 413.42246966453894; score = 495.0; mean_score/100_episodes = 436.56; reward = 86.0; mean_reward/100_episodes = 52.14; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 14:38:14
Episode no = 90800; won: False; iter_time_steps = 26; Q(s,a) = 311.2071360580165; score = -515.0; mean_score/100_episodes = 458.0; reward = -514.0; mean_reward/100_episodes = 65.37; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:38:35
Episode no = 90900; won: True; iter_time_steps = 25; Q(s,a) = 452.54843684536155; score = 496.0; mean_score/100_episodes = 477.91; reward = 87.0; mean_reward/100_episodes = 77.11; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 14:38:58
Episode no = 91000; won: False; iter_time_steps = 21; Q(s,a) = 230.6261218248564; score = -510.0; mean_score/100_episodes = 416.76; reward = -509.0; mean_reward/100_episodes = 40.56; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 14:39:21
Episode no = 91100; won: True; iter_time_steps = 27; Q(s,a) = 435.37112502680367; score = 494.0; mean_score/100_episodes = 487.11; reward = 85.0; mean_reward/100_episodes = 82.21; and epsilon = 0.1, win percentage = 0.99, 2024-11-29 14:39:45
Episode no = 91200; won: True; iter_time_steps = 17; Q(s,a) = 412.92835917862095; score = 504.0; mean_score/100_episodes = 467.62; reward = 95.0; mean_reward/100_episodes = 70.91; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:40:07
Episode no = 91300; won: False; iter_time_steps = 12; Q(s,a) = 151.37347567825043; score = -511.0; mean_score/100_episodes = 456.12; reward = -511.0; mean_reward/100_episodes = 63.51; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:40:30
Episode no = 91400; won: True; iter_time_steps = 21; Q(s,a) = 417.0825729091274; score = 500.0; mean_score/100_episodes = 466.96; reward = 91.0; mean_reward/100_episodes = 70.26; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:40:53
Episode no = 91500; won: True; iter_time_steps = 23; Q(s,a) = 433.1092423658867; score = 498.0; mean_score/100_episodes = 427.22; reward = 89.0; mean_reward/100_episodes = 46.9; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 14:41:16
Episode no = 91600; won: True; iter_time_steps = 27; Q(s,a) = 403.121757264308; score = 494.0; mean_score/100_episodes = 457.5; reward = 85.0; mean_reward/100_episodes = 64.89; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:41:38
Episode no = 91700; won: True; iter_time_steps = 16; Q(s,a) = 420.52794878357287; score = 505.0; mean_score/100_episodes = 487.82; reward = 96.0; mean_reward/100_episodes = 82.92; and epsilon = 0.1, win percentage = 0.99, 2024-11-29 14:42:00
Episode no = 91800; won: True; iter_time_steps = 20; Q(s,a) = 421.7762335554395; score = 501.0; mean_score/100_episodes = 498.16; reward = 92.0; mean_reward/100_episodes = 89.16; and epsilon = 0.1, win percentage = 1.0, 2024-11-29 14:42:21
Episode no = 91900; won: True; iter_time_steps = 26; Q(s,a) = 416.7124250541915; score = 495.0; mean_score/100_episodes = 476.92; reward = 86.0; mean_reward/100_episodes = 76.12; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 14:42:44
Episode no = 92000; won: True; iter_time_steps = 25; Q(s,a) = 449.22039375274505; score = 496.0; mean_score/100_episodes = 467.37; reward = 87.0; mean_reward/100_episodes = 70.66; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 14:43:05
Episode no = 92100; won: True; iter_time_steps = 16; Q(s,a) = 446.3662173537978; score = 505.0; mean_score/100_episodes = 487.76; reward = 96.0; mean_reward/100_episodes = 82.86; and epsilon = 0.1, win percentage = 0.99, 2024-11-29 14:43:27
Episode no = 92200; won: True; iter_time_steps = 32; Q(s,a) = 388.9027478010721; score = 489.0; mean_score/100_episodes = 456.92; reward = 80.0; mean_reward/100_episodes = 64.31; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 14:43:51
Episode no = 92300; won: True; iter_time_steps = 28; Q(s,a) = 445.6771246711381; score = 493.0; mean_score/100_episodes = 476.38; reward = 84.0; mean_reward/100_episodes = 75.58; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 14:44:16
