Episode no = 43100; won: False; iter_time_steps = 80; Q(s,a) = 218.4168150960872; score = 151.0; mean_score/100_episodes = 296.45; reward = 55.0; mean_reward/100_episodes = 167.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 00:37:11
Episode no = 43200; won: False; iter_time_steps = 129; Q(s,a) = 206.23159768927022; score = 352.0; mean_score/100_episodes = 320.94; reward = 270.0; mean_reward/100_episodes = 189.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 00:39:36
Episode no = 43300; won: False; iter_time_steps = 50; Q(s,a) = 202.00883646939963; score = 51.0; mean_score/100_episodes = 248.54; reward = -69.0; mean_reward/100_episodes = 139.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 00:41:48
Episode no = 43400; won: False; iter_time_steps = 217; Q(s,a) = 200.38368521299662; score = 154.0; mean_score/100_episodes = 356.96; reward = 241.0; mean_reward/100_episodes = 202.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 00:44:20
Episode no = 43500; won: False; iter_time_steps = 144; Q(s,a) = 209.12104808461035; score = 627.0; mean_score/100_episodes = 234.41; reward = 383.0; mean_reward/100_episodes = 131.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 00:46:34
Episode no = 43600; won: False; iter_time_steps = 128; Q(s,a) = 222.47241720911356; score = 473.0; mean_score/100_episodes = 299.84; reward = 403.0; mean_reward/100_episodes = 181.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 00:48:56
Episode no = 43700; won: False; iter_time_steps = 310; Q(s,a) = 233.89047773572878; score = 681.0; mean_score/100_episodes = 206.73; reward = 301.0; mean_reward/100_episodes = 113.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 00:50:58
Episode no = 43800; won: False; iter_time_steps = 252; Q(s,a) = 242.97419426228984; score = 989.0; mean_score/100_episodes = 277.82; reward = 465.0; mean_reward/100_episodes = 170.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 00:53:20
Episode no = 43900; won: False; iter_time_steps = 151; Q(s,a) = 209.88609897691785; score = 400.0; mean_score/100_episodes = 293.42; reward = 325.0; mean_reward/100_episodes = 174.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 00:55:43
Episode no = 44000; won: False; iter_time_steps = 148; Q(s,a) = 202.99070971634507; score = 653.0; mean_score/100_episodes = 294.92; reward = 423.0; mean_reward/100_episodes = 159.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 00:58:11
Episode no = 44100; won: False; iter_time_steps = 125; Q(s,a) = 205.33209996919882; score = 336.0; mean_score/100_episodes = 257.89; reward = 263.0; mean_reward/100_episodes = 134.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:00:33
Episode no = 44200; won: False; iter_time_steps = 390; Q(s,a) = 206.0674382919231; score = 261.0; mean_score/100_episodes = 388.22; reward = 196.0; mean_reward/100_episodes = 214.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 01:02:55
Episode no = 44300; won: False; iter_time_steps = 137; Q(s,a) = 219.1877105545604; score = 834.0; mean_score/100_episodes = 311.51; reward = 412.0; mean_reward/100_episodes = 173.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:04:57
Episode no = 44400; won: False; iter_time_steps = 246; Q(s,a) = 198.7169262282383; score = 185.0; mean_score/100_episodes = 289.34; reward = 278.0; mean_reward/100_episodes = 172.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:07:28
Episode no = 44500; won: False; iter_time_steps = 307; Q(s,a) = 235.91687058900538; score = 554.0; mean_score/100_episodes = 299.66; reward = 341.0; mean_reward/100_episodes = 160.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:09:39
Episode no = 44600; won: False; iter_time_steps = 236; Q(s,a) = 204.27793772069168; score = 595.0; mean_score/100_episodes = 306.41; reward = 368.0; mean_reward/100_episodes = 191.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:11:58
Episode no = 44700; won: False; iter_time_steps = 137; Q(s,a) = 214.23327800059616; score = 644.0; mean_score/100_episodes = 268.83; reward = 423.0; mean_reward/100_episodes = 155.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 01:14:14
Episode no = 44800; won: False; iter_time_steps = 112; Q(s,a) = 194.83725524165246; score = 179.0; mean_score/100_episodes = 246.2; reward = 89.0; mean_reward/100_episodes = 141.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 01:16:22
Episode no = 44900; won: False; iter_time_steps = 72; Q(s,a) = 191.0205871920707; score = -31.0; mean_score/100_episodes = 206.42; reward = 23.0; mean_reward/100_episodes = 98.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:18:30
Episode no = 45000; won: False; iter_time_steps = 32; Q(s,a) = 176.74210566893683; score = -281.0; mean_score/100_episodes = 268.01; reward = -245.0; mean_reward/100_episodes = 154.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:20:39
Episode no = 45100; won: False; iter_time_steps = 174; Q(s,a) = 196.33905791350347; score = 457.0; mean_score/100_episodes = 320.11; reward = 401.0; mean_reward/100_episodes = 182.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:22:56
Episode no = 45200; won: False; iter_time_steps = 14; Q(s,a) = 180.00397380539897; score = -393.0; mean_score/100_episodes = 274.53; reward = -392.0; mean_reward/100_episodes = 155.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:25:31
Episode no = 45300; won: False; iter_time_steps = 137; Q(s,a) = 199.92661079469553; score = 514.0; mean_score/100_episodes = 338.98; reward = 291.0; mean_reward/100_episodes = 180.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 01:27:39
Episode no = 45400; won: False; iter_time_steps = 158; Q(s,a) = 229.6507904096513; score = 793.0; mean_score/100_episodes = 279.28; reward = 420.0; mean_reward/100_episodes = 158.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 01:29:44
Episode no = 45500; won: False; iter_time_steps = 277; Q(s,a) = 215.453005062393; score = 314.0; mean_score/100_episodes = 255.87; reward = 243.0; mean_reward/100_episodes = 161.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 01:32:09
Episode no = 45600; won: False; iter_time_steps = 131; Q(s,a) = 219.43855426966974; score = 810.0; mean_score/100_episodes = 270.33; reward = 436.0; mean_reward/100_episodes = 141.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:34:47
Episode no = 45700; won: False; iter_time_steps = 229; Q(s,a) = 190.53587247621184; score = 442.0; mean_score/100_episodes = 293.57; reward = 210.0; mean_reward/100_episodes = 183.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 01:37:07
Episode no = 45800; won: False; iter_time_steps = 36; Q(s,a) = 189.2989040808088; score = -285.0; mean_score/100_episodes = 292.84; reward = -260.0; mean_reward/100_episodes = 169.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 01:39:44
Episode no = 45900; won: False; iter_time_steps = 42; Q(s,a) = 175.12865890431527; score = -171.0; mean_score/100_episodes = 210.19; reward = -134.0; mean_reward/100_episodes = 122.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 01:41:56
Episode no = 46000; won: False; iter_time_steps = 40; Q(s,a) = 211.4794048653117; score = 161.0; mean_score/100_episodes = 335.79; reward = -118.0; mean_reward/100_episodes = 193.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 01:44:13
Episode no = 46100; won: False; iter_time_steps = 44; Q(s,a) = 219.3081827656865; score = 37.0; mean_score/100_episodes = 297.27; reward = -85.0; mean_reward/100_episodes = 155.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 01:46:33
Episode no = 46200; won: False; iter_time_steps = 56; Q(s,a) = 238.01328711618206; score = 345.0; mean_score/100_episodes = 276.23; reward = 75.0; mean_reward/100_episodes = 152.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 01:49:00
Episode no = 46300; won: False; iter_time_steps = 111; Q(s,a) = 193.47849539501723; score = 540.0; mean_score/100_episodes = 268.08; reward = 306.0; mean_reward/100_episodes = 136.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 01:51:17
Episode no = 46400; won: False; iter_time_steps = 267; Q(s,a) = 193.5087728831955; score = 114.0; mean_score/100_episodes = 318.41; reward = 202.0; mean_reward/100_episodes = 168.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 01:53:46
Episode no = 46500; won: False; iter_time_steps = 101; Q(s,a) = 206.4546849089873; score = 470.0; mean_score/100_episodes = 231.23; reward = 217.0; mean_reward/100_episodes = 115.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 01:55:49
Episode no = 46600; won: False; iter_time_steps = 29; Q(s,a) = 174.89630782112206; score = -298.0; mean_score/100_episodes = 190.35; reward = -264.0; mean_reward/100_episodes = 98.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 01:57:43
Episode no = 46700; won: False; iter_time_steps = 89; Q(s,a) = 204.03302353369838; score = 442.0; mean_score/100_episodes = 231.23; reward = 174.0; mean_reward/100_episodes = 125.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 01:59:46
Episode no = 46800; won: False; iter_time_steps = 39; Q(s,a) = 207.5900313371216; score = -8.0; mean_score/100_episodes = 335.34; reward = -146.0; mean_reward/100_episodes = 206.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 02:02:17
Episode no = 46900; won: True; iter_time_steps = 232; Q(s,a) = 185.98575613851; score = 1639.0; mean_score/100_episodes = 300.03; reward = 1016.0; mean_reward/100_episodes = 177.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 02:04:36
Episode no = 47000; won: False; iter_time_steps = 249; Q(s,a) = 187.03992859183595; score = 602.0; mean_score/100_episodes = 250.71; reward = 388.0; mean_reward/100_episodes = 153.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 02:06:47
Episode no = 47100; won: False; iter_time_steps = 221; Q(s,a) = 176.43450637003372; score = 200.0; mean_score/100_episodes = 290.54; reward = 292.0; mean_reward/100_episodes = 182.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 02:09:23
Episode no = 47200; won: False; iter_time_steps = 107; Q(s,a) = 190.41252594694032; score = 134.0; mean_score/100_episodes = 294.15; reward = 208.0; mean_reward/100_episodes = 173.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 02:12:01
Episode no = 47300; won: False; iter_time_steps = 464; Q(s,a) = 180.7787891583394; score = -343.0; mean_score/100_episodes = 249.5; reward = -281.0; mean_reward/100_episodes = 142.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 02:14:17
Episode no = 47400; won: False; iter_time_steps = 10; Q(s,a) = 177.9825410267005; score = -429.0; mean_score/100_episodes = 227.27; reward = -432.0; mean_reward/100_episodes = 119.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 02:16:35
Episode no = 47500; won: False; iter_time_steps = 201; Q(s,a) = 212.0773392679885; score = 410.0; mean_score/100_episodes = 267.75; reward = 352.0; mean_reward/100_episodes = 141.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 02:19:03
Episode no = 47600; won: False; iter_time_steps = 14; Q(s,a) = 179.15734510817543; score = -413.0; mean_score/100_episodes = 317.59; reward = -414.0; mean_reward/100_episodes = 175.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 02:21:41
Episode no = 47700; won: False; iter_time_steps = 391; Q(s,a) = 186.81744945116267; score = 210.0; mean_score/100_episodes = 330.41; reward = 151.0; mean_reward/100_episodes = 202.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 02:24:12
Episode no = 47800; won: False; iter_time_steps = 155; Q(s,a) = 221.87244845102964; score = 876.0; mean_score/100_episodes = 327.21; reward = 500.0; mean_reward/100_episodes = 196.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 02:26:35
Episode no = 47900; won: False; iter_time_steps = 73; Q(s,a) = 214.936950947373; score = -12.0; mean_score/100_episodes = 279.3; reward = 44.0; mean_reward/100_episodes = 141.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 02:28:55
Episode no = 48000; won: False; iter_time_steps = 109; Q(s,a) = 223.74686857442074; score = 362.0; mean_score/100_episodes = 262.54; reward = 279.0; mean_reward/100_episodes = 147.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 02:31:29
Episode no = 48100; won: False; iter_time_steps = 170; Q(s,a) = 183.0749553108664; score = 451.0; mean_score/100_episodes = 278.28; reward = 394.0; mean_reward/100_episodes = 171.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 02:33:42
Episode no = 48200; won: False; iter_time_steps = 107; Q(s,a) = 231.727303489284; score = 564.0; mean_score/100_episodes = 299.51; reward = 321.0; mean_reward/100_episodes = 164.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 02:35:51
Episode no = 48300; won: False; iter_time_steps = 214; Q(s,a) = 217.69394434658554; score = 367.0; mean_score/100_episodes = 236.78; reward = 295.0; mean_reward/100_episodes = 126.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 02:38:13
Episode no = 48400; won: False; iter_time_steps = 335; Q(s,a) = 228.55280481025508; score = 676.0; mean_score/100_episodes = 370.17; reward = 309.0; mean_reward/100_episodes = 208.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 02:40:49
Episode no = 48500; won: False; iter_time_steps = 462; Q(s,a) = 221.82205898971614; score = 179.0; mean_score/100_episodes = 237.13; reward = 113.0; mean_reward/100_episodes = 131.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 02:43:25
Episode no = 48600; won: False; iter_time_steps = 210; Q(s,a) = 179.87946380788097; score = 431.0; mean_score/100_episodes = 352.44; reward = 376.0; mean_reward/100_episodes = 174.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 02:45:44
Episode no = 48700; won: False; iter_time_steps = 218; Q(s,a) = 184.6695767266341; score = 173.0; mean_score/100_episodes = 370.1; reward = 262.0; mean_reward/100_episodes = 206.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 02:47:43
Episode no = 48800; won: False; iter_time_steps = 85; Q(s,a) = 231.81893024412554; score = 316.0; mean_score/100_episodes = 206.85; reward = 215.0; mean_reward/100_episodes = 102.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 02:49:43
Episode no = 48900; won: False; iter_time_steps = 42; Q(s,a) = 231.24826410149356; score = 29.0; mean_score/100_episodes = 290.6; reward = -83.0; mean_reward/100_episodes = 164.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 02:51:39
Episode no = 49000; won: False; iter_time_steps = 191; Q(s,a) = 218.99929652869585; score = 660.0; mean_score/100_episodes = 286.5; reward = 435.0; mean_reward/100_episodes = 174.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 02:53:57
Episode no = 49100; won: False; iter_time_steps = 30; Q(s,a) = 238.73916499903177; score = -109.0; mean_score/100_episodes = 335.55; reward = -258.0; mean_reward/100_episodes = 196.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 02:56:15
Episode no = 49200; won: False; iter_time_steps = 25; Q(s,a) = 184.47706902746367; score = -324.0; mean_score/100_episodes = 214.71; reward = -304.0; mean_reward/100_episodes = 113.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 02:58:23
Episode no = 49300; won: False; iter_time_steps = 9; Q(s,a) = 177.99064769628833; score = -428.0; mean_score/100_episodes = 172.25; reward = -420.0; mean_reward/100_episodes = 78.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 03:00:24
Episode no = 49400; won: False; iter_time_steps = 93; Q(s,a) = 222.68415187787627; score = 508.0; mean_score/100_episodes = 210.16; reward = 269.0; mean_reward/100_episodes = 104.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 03:02:26
Episode no = 49500; won: False; iter_time_steps = 363; Q(s,a) = 180.7506801132487; score = 258.0; mean_score/100_episodes = 166.16; reward = 201.0; mean_reward/100_episodes = 88.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 03:04:25
Episode no = 49600; won: False; iter_time_steps = 126; Q(s,a) = 215.72820921800377; score = 865.0; mean_score/100_episodes = 138.84; reward = 474.0; mean_reward/100_episodes = 66.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 03:06:30
Episode no = 49700; won: False; iter_time_steps = 177; Q(s,a) = 180.17886291189023; score = 354.0; mean_score/100_episodes = 281.97; reward = 277.0; mean_reward/100_episodes = 164.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 03:08:52
Episode no = 49800; won: False; iter_time_steps = 192; Q(s,a) = 204.9535018926002; score = 659.0; mean_score/100_episodes = 201.65; reward = 456.0; mean_reward/100_episodes = 112.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 03:11:03
Episode no = 49900; won: False; iter_time_steps = 125; Q(s,a) = 197.79472705150312; score = 476.0; mean_score/100_episodes = 207.7; reward = 248.0; mean_reward/100_episodes = 120.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 03:13:08
Episode no = 50000; won: False; iter_time_steps = 118; Q(s,a) = 189.4318140335805; score = 813.0; mean_score/100_episodes = 272.99; reward = 438.0; mean_reward/100_episodes = 164.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 03:15:33
Episode no = 50100; won: False; iter_time_steps = 46; Q(s,a) = 187.11327893680362; score = -205.0; mean_score/100_episodes = 240.68; reward = -171.0; mean_reward/100_episodes = 151.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 03:19:12
Episode no = 50200; won: False; iter_time_steps = 126; Q(s,a) = 211.95680607175225; score = 615.0; mean_score/100_episodes = 257.94; reward = 401.0; mean_reward/100_episodes = 143.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 03:21:31
Episode no = 50300; won: False; iter_time_steps = 14; Q(s,a) = 173.1457483150618; score = -413.0; mean_score/100_episodes = 272.84; reward = -403.0; mean_reward/100_episodes = 168.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 03:23:53
Episode no = 50400; won: False; iter_time_steps = 152; Q(s,a) = 199.31610878770422; score = 759.0; mean_score/100_episodes = 242.06; reward = 382.0; mean_reward/100_episodes = 136.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 03:26:08
Episode no = 50500; won: False; iter_time_steps = 267; Q(s,a) = 176.29427990684664; score = 54.0; mean_score/100_episodes = 274.14; reward = 136.0; mean_reward/100_episodes = 168.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 03:28:25
Episode no = 50600; won: False; iter_time_steps = 258; Q(s,a) = 208.1877450806446; score = 343.0; mean_score/100_episodes = 255.0; reward = 284.0; mean_reward/100_episodes = 145.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 03:30:42
Episode no = 50700; won: False; iter_time_steps = 210; Q(s,a) = 187.22047831894332; score = 561.0; mean_score/100_episodes = 306.34; reward = 350.0; mean_reward/100_episodes = 189.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 03:32:56
Episode no = 50800; won: False; iter_time_steps = 30; Q(s,a) = 177.78967233376622; score = -289.0; mean_score/100_episodes = 266.45; reward = -265.0; mean_reward/100_episodes = 156.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 03:35:06
Episode no = 50900; won: False; iter_time_steps = 250; Q(s,a) = 209.85703465987856; score = 611.0; mean_score/100_episodes = 210.55; reward = 398.0; mean_reward/100_episodes = 122.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 03:36:59
Episode no = 51000; won: False; iter_time_steps = 59; Q(s,a) = 208.42289874969515; score = 122.0; mean_score/100_episodes = 305.25; reward = 10.0; mean_reward/100_episodes = 179.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 03:39:42
Episode no = 51100; won: False; iter_time_steps = 39; Q(s,a) = 174.8949160263301; score = -268.0; mean_score/100_episodes = 280.37; reward = -241.0; mean_reward/100_episodes = 181.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 03:42:07
Episode no = 51200; won: False; iter_time_steps = 162; Q(s,a) = 229.14955889714543; score = 329.0; mean_score/100_episodes = 302.52; reward = 259.0; mean_reward/100_episodes = 185.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 03:44:36
Episode no = 51300; won: False; iter_time_steps = 245; Q(s,a) = 207.48993797668996; score = 576.0; mean_score/100_episodes = 241.96; reward = 359.0; mean_reward/100_episodes = 157.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 03:46:57
