Episode no = 11200; won: True; iter_time_steps = 16; Q(s,a) = 367.52864542237285; score = 505.0; mean_score/100_episodes = 51.32; reward = 96.0; mean_reward/100_episodes = 51.32; and epsilon = 0.1, win percentage = 0.93, 2024-11-19 07:19:51
Episode no = 11300; won: True; iter_time_steps = 20; Q(s,a) = 281.44449169230353; score = 501.0; mean_score/100_episodes = 50.14; reward = 92.0; mean_reward/100_episodes = 50.14; and epsilon = 0.1, win percentage = 0.93, 2024-11-19 07:20:29
Episode no = 11400; won: True; iter_time_steps = 18; Q(s,a) = 302.0916158332038; score = 503.0; mean_score/100_episodes = 26.49; reward = 94.0; mean_reward/100_episodes = 26.49; and epsilon = 0.1, win percentage = 0.89, 2024-11-19 07:21:06
Episode no = 11500; won: True; iter_time_steps = 16; Q(s,a) = 382.8952835410009; score = 505.0; mean_score/100_episodes = 20.85; reward = 96.0; mean_reward/100_episodes = 20.85; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 07:21:43
Episode no = 11600; won: True; iter_time_steps = 17; Q(s,a) = 307.52211709284643; score = 504.0; mean_score/100_episodes = 57.01; reward = 95.0; mean_reward/100_episodes = 57.01; and epsilon = 0.1, win percentage = 0.94, 2024-11-19 07:22:19
Episode no = 11700; won: True; iter_time_steps = 20; Q(s,a) = 308.7533407756554; score = 501.0; mean_score/100_episodes = 50.94; reward = 92.0; mean_reward/100_episodes = 50.94; and epsilon = 0.1, win percentage = 0.93, 2024-11-19 07:22:56
Episode no = 11800; won: False; iter_time_steps = 22; Q(s,a) = 187.6216938627571; score = -511.0; mean_score/100_episodes = -8.59; reward = -510.0; mean_reward/100_episodes = -8.59; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 07:23:31
Episode no = 11900; won: True; iter_time_steps = 18; Q(s,a) = 388.81799557809666; score = 503.0; mean_score/100_episodes = 26.69; reward = 94.0; mean_reward/100_episodes = 26.69; and epsilon = 0.1, win percentage = 0.89, 2024-11-19 07:24:08
Episode no = 12000; won: True; iter_time_steps = 29; Q(s,a) = 395.0200834706857; score = 492.0; mean_score/100_episodes = 1.35; reward = 83.0; mean_reward/100_episodes = 1.35; and epsilon = 0.1, win percentage = 0.85, 2024-11-19 07:24:48
Episode no = 12100; won: True; iter_time_steps = 16; Q(s,a) = 326.3677427541803; score = 505.0; mean_score/100_episodes = 0.93; reward = 96.0; mean_reward/100_episodes = 0.93; and epsilon = 0.1, win percentage = 0.85, 2024-11-19 07:25:28
Episode no = 12200; won: True; iter_time_steps = 17; Q(s,a) = 441.67781713458726; score = 504.0; mean_score/100_episodes = 62.77; reward = 95.0; mean_reward/100_episodes = 62.77; and epsilon = 0.1, win percentage = 0.95, 2024-11-19 07:26:05
Episode no = 12300; won: True; iter_time_steps = 16; Q(s,a) = 434.4315910153691; score = 505.0; mean_score/100_episodes = 44.14; reward = 96.0; mean_reward/100_episodes = 44.14; and epsilon = 0.1, win percentage = 0.92, 2024-11-19 07:26:43
Episode no = 12400; won: True; iter_time_steps = 18; Q(s,a) = 447.53665486822933; score = 503.0; mean_score/100_episodes = 14.18; reward = 94.0; mean_reward/100_episodes = 14.18; and epsilon = 0.1, win percentage = 0.87, 2024-11-19 07:27:21
Episode no = 12500; won: True; iter_time_steps = 16; Q(s,a) = 336.66147043147316; score = 505.0; mean_score/100_episodes = 44.24; reward = 96.0; mean_reward/100_episodes = 44.24; and epsilon = 0.1, win percentage = 0.92, 2024-11-19 07:27:56
Episode no = 12600; won: False; iter_time_steps = 15; Q(s,a) = 353.87891080879484; score = -504.0; mean_score/100_episodes = 55.4; reward = -503.0; mean_reward/100_episodes = 55.4; and epsilon = 0.1, win percentage = 0.94, 2024-11-19 07:28:34
Episode no = 12700; won: True; iter_time_steps = 18; Q(s,a) = 439.7369885215883; score = 503.0; mean_score/100_episodes = 26.61; reward = 94.0; mean_reward/100_episodes = 26.61; and epsilon = 0.1, win percentage = 0.89, 2024-11-19 07:29:06
Episode no = 12800; won: True; iter_time_steps = 22; Q(s,a) = 394.3670293258229; score = 499.0; mean_score/100_episodes = 20.74; reward = 90.0; mean_reward/100_episodes = 20.74; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 07:29:36
Episode no = 12900; won: True; iter_time_steps = 19; Q(s,a) = 353.55530193973755; score = 502.0; mean_score/100_episodes = -3.98; reward = 93.0; mean_reward/100_episodes = -3.98; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 07:30:14
Episode no = 13000; won: True; iter_time_steps = 17; Q(s,a) = 469.0244867031688; score = 504.0; mean_score/100_episodes = 32.77; reward = 95.0; mean_reward/100_episodes = 32.77; and epsilon = 0.1, win percentage = 0.9, 2024-11-19 07:30:51
Episode no = 13100; won: True; iter_time_steps = 23; Q(s,a) = 373.4248536742185; score = 498.0; mean_score/100_episodes = 19.36; reward = 89.0; mean_reward/100_episodes = 19.36; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 07:31:30
Episode no = 13200; won: False; iter_time_steps = 17; Q(s,a) = 419.4957567977961; score = -506.0; mean_score/100_episodes = -11.35; reward = -505.0; mean_reward/100_episodes = -11.35; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 07:32:11
Episode no = 13300; won: False; iter_time_steps = 13; Q(s,a) = 332.41626489818344; score = -502.0; mean_score/100_episodes = -16.91; reward = -501.0; mean_reward/100_episodes = -16.91; and epsilon = 0.1, win percentage = 0.82, 2024-11-19 07:32:51
Episode no = 13400; won: True; iter_time_steps = 27; Q(s,a) = 374.77106484754063; score = 494.0; mean_score/100_episodes = 16.48; reward = 85.0; mean_reward/100_episodes = 16.48; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 07:33:37
Episode no = 13500; won: True; iter_time_steps = 18; Q(s,a) = 381.8047936702942; score = 503.0; mean_score/100_episodes = -24.68; reward = 94.0; mean_reward/100_episodes = -24.68; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 07:34:20
Episode no = 13600; won: True; iter_time_steps = 17; Q(s,a) = 479.8315592794675; score = 504.0; mean_score/100_episodes = 25.32; reward = 95.0; mean_reward/100_episodes = 25.32; and epsilon = 0.1, win percentage = 0.89, 2024-11-19 07:35:00
Episode no = 13700; won: True; iter_time_steps = 19; Q(s,a) = 456.2088294110297; score = 502.0; mean_score/100_episodes = 36.16; reward = 93.0; mean_reward/100_episodes = 36.16; and epsilon = 0.1, win percentage = 0.91, 2024-11-19 07:35:40
Episode no = 13800; won: True; iter_time_steps = 16; Q(s,a) = 373.42233874542194; score = 505.0; mean_score/100_episodes = 49.81; reward = 96.0; mean_reward/100_episodes = 49.81; and epsilon = 0.1, win percentage = 0.93, 2024-11-19 07:36:05
Episode no = 13900; won: True; iter_time_steps = 29; Q(s,a) = 408.9186909554525; score = 492.0; mean_score/100_episodes = -5.4; reward = 83.0; mean_reward/100_episodes = -5.4; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 07:36:31
Episode no = 14000; won: True; iter_time_steps = 17; Q(s,a) = 505.63325947358555; score = 504.0; mean_score/100_episodes = -29.43; reward = 95.0; mean_reward/100_episodes = -29.43; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 07:37:10
Episode no = 14100; won: True; iter_time_steps = 19; Q(s,a) = 397.2590943841567; score = 502.0; mean_score/100_episodes = -49.87; reward = 93.0; mean_reward/100_episodes = -49.87; and epsilon = 0.1, win percentage = 0.77, 2024-11-19 07:37:56
Episode no = 14200; won: True; iter_time_steps = 19; Q(s,a) = 404.5498344053666; score = 502.0; mean_score/100_episodes = -24.87; reward = 93.0; mean_reward/100_episodes = -24.87; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 07:38:43
Episode no = 14300; won: True; iter_time_steps = 18; Q(s,a) = 458.38108165895034; score = 503.0; mean_score/100_episodes = -37.97; reward = 94.0; mean_reward/100_episodes = -37.97; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 07:39:38
Episode no = 14400; won: True; iter_time_steps = 17; Q(s,a) = 400.6470091501429; score = 504.0; mean_score/100_episodes = -13.12; reward = 95.0; mean_reward/100_episodes = -13.12; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 07:40:29
Episode no = 14500; won: True; iter_time_steps = 21; Q(s,a) = 418.1536370207232; score = 500.0; mean_score/100_episodes = -22.37; reward = 91.0; mean_reward/100_episodes = -22.37; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 07:41:08
Episode no = 14600; won: True; iter_time_steps = 22; Q(s,a) = 478.2969310477951; score = 499.0; mean_score/100_episodes = 12.79; reward = 90.0; mean_reward/100_episodes = 12.79; and epsilon = 0.1, win percentage = 0.87, 2024-11-19 07:41:49
Episode no = 14700; won: False; iter_time_steps = 32; Q(s,a) = 276.54189341196883; score = -521.0; mean_score/100_episodes = 0.97; reward = -520.0; mean_reward/100_episodes = 0.97; and epsilon = 0.1, win percentage = 0.85, 2024-11-19 07:42:29
Episode no = 14800; won: True; iter_time_steps = 18; Q(s,a) = 418.19219026683515; score = 503.0; mean_score/100_episodes = 18.7; reward = 94.0; mean_reward/100_episodes = 18.7; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 07:43:10
Episode no = 14900; won: False; iter_time_steps = 12; Q(s,a) = 358.0372221747312; score = -501.0; mean_score/100_episodes = 43.67; reward = -500.0; mean_reward/100_episodes = 43.67; and epsilon = 0.1, win percentage = 0.92, 2024-11-19 07:43:49
Episode no = 15000; won: True; iter_time_steps = 17; Q(s,a) = 493.89985821452774; score = 504.0; mean_score/100_episodes = -23.35; reward = 95.0; mean_reward/100_episodes = -23.35; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 07:44:35
Episode no = 15100; won: True; iter_time_steps = 17; Q(s,a) = 471.7079008913121; score = 504.0; mean_score/100_episodes = 19.76; reward = 95.0; mean_reward/100_episodes = 19.76; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 07:45:14
Episode no = 15200; won: False; iter_time_steps = 15; Q(s,a) = 387.8132798761617; score = -504.0; mean_score/100_episodes = -15.32; reward = -503.0; mean_reward/100_episodes = -15.32; and epsilon = 0.1, win percentage = 0.82, 2024-11-19 07:45:50
Episode no = 15300; won: True; iter_time_steps = 17; Q(s,a) = 493.494340262974; score = 504.0; mean_score/100_episodes = -9.88; reward = 95.0; mean_reward/100_episodes = -9.88; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 07:46:27
Episode no = 15400; won: True; iter_time_steps = 41; Q(s,a) = 413.750924895857; score = 480.0; mean_score/100_episodes = -11.29; reward = 71.0; mean_reward/100_episodes = -11.29; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 07:47:08
Episode no = 15500; won: True; iter_time_steps = 28; Q(s,a) = 405.0197176873534; score = 493.0; mean_score/100_episodes = 13.28; reward = 84.0; mean_reward/100_episodes = 13.28; and epsilon = 0.1, win percentage = 0.87, 2024-11-19 07:47:48
Episode no = 15600; won: True; iter_time_steps = 18; Q(s,a) = 503.36510758592914; score = 503.0; mean_score/100_episodes = 44.46; reward = 94.0; mean_reward/100_episodes = 44.46; and epsilon = 0.1, win percentage = 0.92, 2024-11-19 07:48:23
Episode no = 15700; won: True; iter_time_steps = 18; Q(s,a) = 486.37380007446546; score = 503.0; mean_score/100_episodes = 19.34; reward = 94.0; mean_reward/100_episodes = 19.34; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 07:49:03
Episode no = 15800; won: True; iter_time_steps = 27; Q(s,a) = 425.1586568667969; score = 494.0; mean_score/100_episodes = -10.08; reward = 85.0; mean_reward/100_episodes = -10.08; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 07:49:42
Episode no = 15900; won: True; iter_time_steps = 20; Q(s,a) = 406.50832662288764; score = 501.0; mean_score/100_episodes = 7.77; reward = 92.0; mean_reward/100_episodes = 7.77; and epsilon = 0.1, win percentage = 0.86, 2024-11-19 07:50:21
Episode no = 16000; won: True; iter_time_steps = 18; Q(s,a) = 419.71145656090295; score = 503.0; mean_score/100_episodes = 12.69; reward = 94.0; mean_reward/100_episodes = 12.69; and epsilon = 0.1, win percentage = 0.87, 2024-11-19 07:51:02
Episode no = 16100; won: True; iter_time_steps = 18; Q(s,a) = 477.350050628967; score = 503.0; mean_score/100_episodes = -28.12; reward = 94.0; mean_reward/100_episodes = -28.12; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 07:51:40
Episode no = 16200; won: True; iter_time_steps = 18; Q(s,a) = 478.29067370625734; score = 503.0; mean_score/100_episodes = -10.59; reward = 94.0; mean_reward/100_episodes = -10.59; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 07:52:20
Episode no = 16300; won: True; iter_time_steps = 21; Q(s,a) = 402.38387949428636; score = 500.0; mean_score/100_episodes = -34.91; reward = 91.0; mean_reward/100_episodes = -34.91; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 07:53:00
Episode no = 16400; won: True; iter_time_steps = 18; Q(s,a) = 526.5943305759563; score = 503.0; mean_score/100_episodes = -9.61; reward = 94.0; mean_reward/100_episodes = -9.61; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 07:53:38
Episode no = 16500; won: True; iter_time_steps = 21; Q(s,a) = 423.7568778251027; score = 500.0; mean_score/100_episodes = -32.75; reward = 91.0; mean_reward/100_episodes = -32.75; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 07:54:14
Episode no = 16600; won: True; iter_time_steps = 18; Q(s,a) = 510.84911856815256; score = 503.0; mean_score/100_episodes = -3.75; reward = 94.0; mean_reward/100_episodes = -3.75; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 07:54:51
Episode no = 16700; won: True; iter_time_steps = 32; Q(s,a) = 418.99959074867644; score = 489.0; mean_score/100_episodes = 19.07; reward = 80.0; mean_reward/100_episodes = 19.07; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 07:55:32
Episode no = 16800; won: True; iter_time_steps = 20; Q(s,a) = 419.11869681987514; score = 501.0; mean_score/100_episodes = 37.39; reward = 92.0; mean_reward/100_episodes = 37.39; and epsilon = 0.1, win percentage = 0.91, 2024-11-19 07:56:07
Episode no = 16900; won: False; iter_time_steps = 14; Q(s,a) = 290.4044194565031; score = -503.0; mean_score/100_episodes = -8.92; reward = -502.0; mean_reward/100_episodes = -8.92; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 07:56:40
Episode no = 17000; won: True; iter_time_steps = 23; Q(s,a) = 485.81467680515914; score = 498.0; mean_score/100_episodes = 13.68; reward = 89.0; mean_reward/100_episodes = 13.68; and epsilon = 0.1, win percentage = 0.87, 2024-11-19 07:57:20
Episode no = 17100; won: False; iter_time_steps = 15; Q(s,a) = 400.6376628354277; score = -504.0; mean_score/100_episodes = 15.12; reward = -503.0; mean_reward/100_episodes = 15.12; and epsilon = 0.1, win percentage = 0.87, 2024-11-19 07:57:56
Episode no = 17200; won: True; iter_time_steps = 17; Q(s,a) = 515.5957246923942; score = 504.0; mean_score/100_episodes = 44.14; reward = 95.0; mean_reward/100_episodes = 44.14; and epsilon = 0.1, win percentage = 0.92, 2024-11-19 07:58:34
Episode no = 17300; won: True; iter_time_steps = 18; Q(s,a) = 488.5079131289019; score = 503.0; mean_score/100_episodes = 2.49; reward = 94.0; mean_reward/100_episodes = 2.49; and epsilon = 0.1, win percentage = 0.85, 2024-11-19 07:59:12
Episode no = 17400; won: True; iter_time_steps = 18; Q(s,a) = 536.5408783879435; score = 503.0; mean_score/100_episodes = -20.79; reward = 94.0; mean_reward/100_episodes = -20.79; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 07:59:48
Episode no = 17500; won: True; iter_time_steps = 18; Q(s,a) = 435.99452110170716; score = 503.0; mean_score/100_episodes = 21.76; reward = 94.0; mean_reward/100_episodes = 21.76; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 08:00:22
Episode no = 17600; won: True; iter_time_steps = 18; Q(s,a) = 455.4184819933042; score = 503.0; mean_score/100_episodes = 33.74; reward = 94.0; mean_reward/100_episodes = 33.74; and epsilon = 0.1, win percentage = 0.9, 2024-11-19 08:00:57
Episode no = 17700; won: True; iter_time_steps = 22; Q(s,a) = 366.2590133920777; score = 499.0; mean_score/100_episodes = 20.4; reward = 90.0; mean_reward/100_episodes = 20.4; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 08:01:39
Episode no = 17800; won: True; iter_time_steps = 16; Q(s,a) = 427.96115919956185; score = 505.0; mean_score/100_episodes = -8.15; reward = 96.0; mean_reward/100_episodes = -8.15; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 08:02:14
Episode no = 17900; won: True; iter_time_steps = 18; Q(s,a) = 471.7199753834391; score = 503.0; mean_score/100_episodes = 27.91; reward = 94.0; mean_reward/100_episodes = 27.91; and epsilon = 0.1, win percentage = 0.89, 2024-11-19 08:02:48
Episode no = 18000; won: False; iter_time_steps = 14; Q(s,a) = 313.0709723488253; score = -503.0; mean_score/100_episodes = 15.47; reward = -502.0; mean_reward/100_episodes = 15.47; and epsilon = 0.1, win percentage = 0.87, 2024-11-19 08:03:24
Episode no = 18100; won: False; iter_time_steps = 14; Q(s,a) = 344.2435197801384; score = -503.0; mean_score/100_episodes = 21.67; reward = -502.0; mean_reward/100_episodes = 21.67; and epsilon = 0.1, win percentage = 0.88, 2024-11-19 08:03:59
Episode no = 18200; won: True; iter_time_steps = 22; Q(s,a) = 461.1872543076096; score = 499.0; mean_score/100_episodes = 27.08; reward = 90.0; mean_reward/100_episodes = 27.08; and epsilon = 0.1, win percentage = 0.89, 2024-11-19 08:04:35
Episode no = 18300; won: True; iter_time_steps = 18; Q(s,a) = 473.736983982324; score = 503.0; mean_score/100_episodes = -7.75; reward = 94.0; mean_reward/100_episodes = -7.75; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 08:05:09
