Episode no = 7100; won: False; iter_time_steps = 10; Q(s,a) = -20.616905357573884; score = -509.0; mean_score/100_episodes = -509.22; reward = -509.0; mean_reward/100_episodes = -509.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.645, win percentage = 0.0, 2024-12-05 07:48:21
Episode no = 7200; won: False; iter_time_steps = 8; Q(s,a) = -20.63812088295554; score = -507.0; mean_score/100_episodes = -509.09; reward = -507.0; mean_reward/100_episodes = -509.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.64, win percentage = 0.0, 2024-12-05 07:48:32
Episode no = 7300; won: False; iter_time_steps = 31; Q(s,a) = -20.633041580983853; score = -530.0; mean_score/100_episodes = -509.3; reward = -530.0; mean_reward/100_episodes = -509.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.635, win percentage = 0.0, 2024-12-05 07:48:42
Episode no = 7400; won: False; iter_time_steps = 7; Q(s,a) = -20.668556283899967; score = -506.0; mean_score/100_episodes = -508.99; reward = -506.0; mean_reward/100_episodes = -508.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.63, win percentage = 0.0, 2024-12-05 07:48:52
Episode no = 7500; won: False; iter_time_steps = 7; Q(s,a) = -20.733333938513745; score = -506.0; mean_score/100_episodes = -510.06; reward = -506.0; mean_reward/100_episodes = -509.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.625, win percentage = 0.0, 2024-12-05 07:49:03
Episode no = 7600; won: False; iter_time_steps = 8; Q(s,a) = -20.731237859661313; score = -507.0; mean_score/100_episodes = -510.49; reward = -507.0; mean_reward/100_episodes = -510.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.62, win percentage = 0.0, 2024-12-05 07:49:15
Episode no = 7700; won: False; iter_time_steps = 11; Q(s,a) = -20.76787588655396; score = -510.0; mean_score/100_episodes = -510.5; reward = -510.0; mean_reward/100_episodes = -510.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.615, win percentage = 0.0, 2024-12-05 07:49:26
Episode no = 7800; won: False; iter_time_steps = 11; Q(s,a) = -20.801633879970854; score = -510.0; mean_score/100_episodes = -510.74; reward = -510.0; mean_reward/100_episodes = -510.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.61, win percentage = 0.0, 2024-12-05 07:49:38
Episode no = 7900; won: False; iter_time_steps = 8; Q(s,a) = -20.83454221336386; score = -507.0; mean_score/100_episodes = -510.14; reward = -507.0; mean_reward/100_episodes = -509.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.605, win percentage = 0.0, 2024-12-05 07:49:48
Episode no = 8000; won: False; iter_time_steps = 21; Q(s,a) = -20.771078827175298; score = -520.0; mean_score/100_episodes = -509.9; reward = -520.0; mean_reward/100_episodes = -509.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6, win percentage = 0.0, 2024-12-05 07:49:59
Episode no = 8100; won: False; iter_time_steps = 8; Q(s,a) = nan; score = -507.0; mean_score/100_episodes = -509.62; reward = -507.0; mean_reward/100_episodes = -509.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.595, win percentage = 0.0, 2024-12-05 07:50:11
Episode no = 8200; won: False; iter_time_steps = 19; Q(s,a) = -20.84263987257347; score = -518.0; mean_score/100_episodes = -511.42; reward = -518.0; mean_reward/100_episodes = -511.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5900000000000001, win percentage = 0.0, 2024-12-05 07:50:23
Episode no = 8300; won: False; iter_time_steps = 8; Q(s,a) = -20.869903114201577; score = -507.0; mean_score/100_episodes = -510.41; reward = -507.0; mean_reward/100_episodes = -510.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.585, win percentage = 0.0, 2024-12-05 07:50:34
