Episode no = 11100; won: True; iter_time_steps = 27; Q(s,a) = 147.91834551692588; score = 494.0; mean_score/100_episodes = 426.94; reward = 85.0; mean_reward/100_episodes = 46.64; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:09:26
Episode no = 11200; won: True; iter_time_steps = 28; Q(s,a) = 111.60023858830932; score = 493.0; mean_score/100_episodes = 355.86; reward = 84.0; mean_reward/100_episodes = 4.37; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 04:09:40
Episode no = 11300; won: True; iter_time_steps = 14; Q(s,a) = 160.92013293328608; score = 507.0; mean_score/100_episodes = 416.73; reward = 98.0; mean_reward/100_episodes = 40.52; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 04:09:54
Episode no = 11400; won: True; iter_time_steps = 24; Q(s,a) = 142.74597428342523; score = 497.0; mean_score/100_episodes = 415.31; reward = 88.0; mean_reward/100_episodes = 39.08; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 04:10:09
Episode no = 11500; won: True; iter_time_steps = 22; Q(s,a) = 167.90740532105337; score = 499.0; mean_score/100_episodes = 386.63; reward = 90.0; mean_reward/100_episodes = 22.71; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 04:10:23
Episode no = 11600; won: True; iter_time_steps = 19; Q(s,a) = 180.84140061381927; score = 502.0; mean_score/100_episodes = 417.84; reward = 93.0; mean_reward/100_episodes = 41.64; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 04:10:37
Episode no = 11700; won: True; iter_time_steps = 24; Q(s,a) = 167.6700703155263; score = 497.0; mean_score/100_episodes = 416.27; reward = 88.0; mean_reward/100_episodes = 40.03; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 04:10:51
Episode no = 11800; won: True; iter_time_steps = 23; Q(s,a) = 191.35970952806468; score = 498.0; mean_score/100_episodes = 477.05; reward = 89.0; mean_reward/100_episodes = 76.25; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 04:11:06
Episode no = 11900; won: True; iter_time_steps = 31; Q(s,a) = 183.46143099051062; score = 490.0; mean_score/100_episodes = 396.41; reward = 81.0; mean_reward/100_episodes = 28.41; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 04:11:20
Episode no = 12000; won: True; iter_time_steps = 25; Q(s,a) = 203.92654278505765; score = 496.0; mean_score/100_episodes = 376.41; reward = 87.0; mean_reward/100_episodes = 16.6; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 04:11:34
Episode no = 12100; won: False; iter_time_steps = 28; Q(s,a) = 132.24697604622543; score = -517.0; mean_score/100_episodes = 407.09; reward = -516.0; mean_reward/100_episodes = 34.99; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 04:11:48
Episode no = 12200; won: True; iter_time_steps = 28; Q(s,a) = 209.1292861975003; score = 493.0; mean_score/100_episodes = 426.66; reward = 84.0; mean_reward/100_episodes = 46.36; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:12:02
Episode no = 12300; won: False; iter_time_steps = 13; Q(s,a) = 104.90176068482165; score = -502.0; mean_score/100_episodes = 356.63; reward = -501.0; mean_reward/100_episodes = 5.13; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 04:12:16
Episode no = 12400; won: True; iter_time_steps = 28; Q(s,a) = 212.36320245516646; score = 493.0; mean_score/100_episodes = 347.23; reward = 84.0; mean_reward/100_episodes = -0.28; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 04:12:30
Episode no = 12500; won: True; iter_time_steps = 27; Q(s,a) = 227.6388973166747; score = 494.0; mean_score/100_episodes = 386.22; reward = 85.0; mean_reward/100_episodes = 22.3; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 04:12:44
Episode no = 12600; won: True; iter_time_steps = 34; Q(s,a) = 185.91678269877815; score = 487.0; mean_score/100_episodes = 345.05; reward = 78.0; mean_reward/100_episodes = -2.46; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 04:12:59
Episode no = 12700; won: True; iter_time_steps = 26; Q(s,a) = 236.09251585831302; score = 495.0; mean_score/100_episodes = 306.23; reward = 86.0; mean_reward/100_episodes = -24.88; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 04:13:13
Episode no = 12800; won: True; iter_time_steps = 27; Q(s,a) = 242.5462595627399; score = 494.0; mean_score/100_episodes = 275.34; reward = 85.0; mean_reward/100_episodes = -43.49; and epsilon = 0.1, win percentage = 0.78, 2024-11-22 04:13:27
Episode no = 12900; won: True; iter_time_steps = 29; Q(s,a) = 222.1945927664484; score = 492.0; mean_score/100_episodes = 367.58; reward = 83.0; mean_reward/100_episodes = 11.87; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 04:13:40
Episode no = 13000; won: True; iter_time_steps = 21; Q(s,a) = 235.99510504665162; score = 500.0; mean_score/100_episodes = 377.22; reward = 91.0; mean_reward/100_episodes = 17.41; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 04:13:54
Episode no = 13100; won: True; iter_time_steps = 16; Q(s,a) = 254.9867607881836; score = 505.0; mean_score/100_episodes = 325.95; reward = 96.0; mean_reward/100_episodes = -13.37; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 04:14:08
Episode no = 13200; won: True; iter_time_steps = 18; Q(s,a) = 257.77905087007855; score = 503.0; mean_score/100_episodes = 356.36; reward = 94.0; mean_reward/100_episodes = 4.7; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 04:14:22
Episode no = 13300; won: True; iter_time_steps = 15; Q(s,a) = 269.0194859415727; score = 506.0; mean_score/100_episodes = 458.19; reward = 97.0; mean_reward/100_episodes = 65.58; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 04:14:37
Episode no = 13400; won: True; iter_time_steps = 30; Q(s,a) = 246.3356602272947; score = 491.0; mean_score/100_episodes = 386.8; reward = 82.0; mean_reward/100_episodes = 22.87; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 04:14:50
Episode no = 13500; won: True; iter_time_steps = 31; Q(s,a) = 271.4234521349605; score = 490.0; mean_score/100_episodes = 406.74; reward = 81.0; mean_reward/100_episodes = 34.62; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 04:15:04
Episode no = 13600; won: True; iter_time_steps = 26; Q(s,a) = 280.04342639757164; score = 495.0; mean_score/100_episodes = 406.02; reward = 86.0; mean_reward/100_episodes = 33.89; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 04:15:19
Episode no = 13700; won: True; iter_time_steps = 19; Q(s,a) = 282.12205196998025; score = 502.0; mean_score/100_episodes = 396.15; reward = 93.0; mean_reward/100_episodes = 28.12; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 04:15:33
Episode no = 13800; won: True; iter_time_steps = 30; Q(s,a) = 253.30138847105997; score = 491.0; mean_score/100_episodes = 437.5; reward = 82.0; mean_reward/100_episodes = 53.07; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 04:15:48
Episode no = 13900; won: True; iter_time_steps = 19; Q(s,a) = 293.32299455207084; score = 502.0; mean_score/100_episodes = 436.38; reward = 93.0; mean_reward/100_episodes = 52.06; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 04:16:02
Episode no = 14000; won: True; iter_time_steps = 19; Q(s,a) = 294.6526565864445; score = 502.0; mean_score/100_episodes = 426.55; reward = 93.0; mean_reward/100_episodes = 46.23; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:16:16
Episode no = 14100; won: True; iter_time_steps = 28; Q(s,a) = 281.53785759049873; score = 493.0; mean_score/100_episodes = 446.6; reward = 84.0; mean_reward/100_episodes = 58.2; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 04:16:31
Episode no = 14200; won: True; iter_time_steps = 19; Q(s,a) = 305.5349509457944; score = 502.0; mean_score/100_episodes = 438.46; reward = 93.0; mean_reward/100_episodes = 54.04; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 04:16:44
Episode no = 14300; won: True; iter_time_steps = 21; Q(s,a) = 308.97185503457797; score = 500.0; mean_score/100_episodes = 436.84; reward = 91.0; mean_reward/100_episodes = 52.42; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 04:16:59
Episode no = 14400; won: True; iter_time_steps = 28; Q(s,a) = 314.85096294899813; score = 493.0; mean_score/100_episodes = 437.09; reward = 84.0; mean_reward/100_episodes = 52.68; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 04:17:13
Episode no = 14500; won: True; iter_time_steps = 29; Q(s,a) = 276.2856479645086; score = 492.0; mean_score/100_episodes = 487.51; reward = 83.0; mean_reward/100_episodes = 82.61; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 04:17:27
Episode no = 14600; won: True; iter_time_steps = 28; Q(s,a) = 267.4408187633885; score = 493.0; mean_score/100_episodes = 427.3; reward = 84.0; mean_reward/100_episodes = 46.98; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:17:41
Episode no = 14700; won: True; iter_time_steps = 28; Q(s,a) = 324.12035506189454; score = 493.0; mean_score/100_episodes = 477.74; reward = 84.0; mean_reward/100_episodes = 76.93; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 04:17:55
Episode no = 14800; won: False; iter_time_steps = 20; Q(s,a) = 298.3721589771935; score = -509.0; mean_score/100_episodes = 417.18; reward = -508.0; mean_reward/100_episodes = 40.96; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 04:18:09
Episode no = 14900; won: True; iter_time_steps = 20; Q(s,a) = 334.1857312860621; score = 501.0; mean_score/100_episodes = 426.78; reward = 92.0; mean_reward/100_episodes = 46.48; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:18:23
Episode no = 15000; won: True; iter_time_steps = 23; Q(s,a) = 332.7340787858381; score = 498.0; mean_score/100_episodes = 487.6; reward = 89.0; mean_reward/100_episodes = 82.7; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 04:18:38
Episode no = 15100; won: True; iter_time_steps = 18; Q(s,a) = 336.16475943740494; score = 503.0; mean_score/100_episodes = 426.45; reward = 94.0; mean_reward/100_episodes = 46.15; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:18:53
Episode no = 15200; won: True; iter_time_steps = 18; Q(s,a) = 343.48685214420436; score = 503.0; mean_score/100_episodes = 467.31; reward = 94.0; mean_reward/100_episodes = 70.61; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 04:19:07
Episode no = 15300; won: True; iter_time_steps = 22; Q(s,a) = 341.6990670731351; score = 499.0; mean_score/100_episodes = 396.95; reward = 90.0; mean_reward/100_episodes = 28.94; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 04:19:21
Episode no = 15400; won: True; iter_time_steps = 28; Q(s,a) = 324.6069234472428; score = 493.0; mean_score/100_episodes = 457.68; reward = 84.0; mean_reward/100_episodes = 65.18; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 04:19:35
Episode no = 15500; won: True; iter_time_steps = 31; Q(s,a) = 334.8643859216792; score = 490.0; mean_score/100_episodes = 427.23; reward = 81.0; mean_reward/100_episodes = 46.92; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:19:49
Episode no = 15600; won: True; iter_time_steps = 26; Q(s,a) = 349.9700594264689; score = 495.0; mean_score/100_episodes = 416.04; reward = 86.0; mean_reward/100_episodes = 39.81; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 04:20:03
Episode no = 15700; won: False; iter_time_steps = 33; Q(s,a) = 306.56254788052433; score = -522.0; mean_score/100_episodes = 405.77; reward = -521.0; mean_reward/100_episodes = 33.65; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 04:20:18
Episode no = 15800; won: False; iter_time_steps = 33; Q(s,a) = 304.4085961286307; score = -522.0; mean_score/100_episodes = 396.54; reward = -521.0; mean_reward/100_episodes = 28.53; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 04:20:32
Episode no = 15900; won: True; iter_time_steps = 16; Q(s,a) = 372.1605010577101; score = 505.0; mean_score/100_episodes = 426.13; reward = 96.0; mean_reward/100_episodes = 45.82; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:20:47
Episode no = 16000; won: True; iter_time_steps = 25; Q(s,a) = 362.5165444898894; score = 496.0; mean_score/100_episodes = 446.44; reward = 87.0; mean_reward/100_episodes = 58.05; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 04:21:01
Episode no = 16100; won: True; iter_time_steps = 31; Q(s,a) = 371.8603287342075; score = 490.0; mean_score/100_episodes = 457.83; reward = 81.0; mean_reward/100_episodes = 65.34; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 04:21:15
Episode no = 16200; won: True; iter_time_steps = 29; Q(s,a) = 380.33606886207116; score = 492.0; mean_score/100_episodes = 426.7; reward = 83.0; mean_reward/100_episodes = 46.39; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:21:29
Episode no = 16300; won: True; iter_time_steps = 17; Q(s,a) = 379.26385467804107; score = 504.0; mean_score/100_episodes = 427.19; reward = 95.0; mean_reward/100_episodes = 46.87; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:21:43
Episode no = 16400; won: True; iter_time_steps = 28; Q(s,a) = 380.2176009176576; score = 493.0; mean_score/100_episodes = 477.5; reward = 84.0; mean_reward/100_episodes = 76.7; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 04:21:57
Episode no = 16500; won: True; iter_time_steps = 24; Q(s,a) = 382.8621820126249; score = 497.0; mean_score/100_episodes = 436.86; reward = 88.0; mean_reward/100_episodes = 52.46; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 04:22:11
Episode no = 16600; won: True; iter_time_steps = 28; Q(s,a) = 392.12577870825305; score = 493.0; mean_score/100_episodes = 477.88; reward = 84.0; mean_reward/100_episodes = 77.08; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 04:22:25
Episode no = 16700; won: True; iter_time_steps = 30; Q(s,a) = 363.04604449335073; score = 491.0; mean_score/100_episodes = 427.17; reward = 82.0; mean_reward/100_episodes = 46.86; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:22:39
Episode no = 16800; won: True; iter_time_steps = 19; Q(s,a) = 398.4628723434202; score = 502.0; mean_score/100_episodes = 457.61; reward = 93.0; mean_reward/100_episodes = 65.0; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 04:22:53
Episode no = 16900; won: True; iter_time_steps = 41; Q(s,a) = 372.4657541937804; score = 480.0; mean_score/100_episodes = 466.65; reward = 71.0; mean_reward/100_episodes = 69.94; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 04:23:07
Episode no = 17000; won: True; iter_time_steps = 27; Q(s,a) = 389.6784425932567; score = 494.0; mean_score/100_episodes = 406.56; reward = 85.0; mean_reward/100_episodes = 34.43; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 04:23:21
Episode no = 17100; won: True; iter_time_steps = 17; Q(s,a) = 401.61343148123365; score = 504.0; mean_score/100_episodes = 477.77; reward = 95.0; mean_reward/100_episodes = 76.97; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 04:23:35
Episode no = 17200; won: True; iter_time_steps = 19; Q(s,a) = 402.094237412679; score = 502.0; mean_score/100_episodes = 416.65; reward = 93.0; mean_reward/100_episodes = 40.44; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 04:23:49
Episode no = 17300; won: True; iter_time_steps = 29; Q(s,a) = 378.7303143101255; score = 492.0; mean_score/100_episodes = 376.25; reward = 83.0; mean_reward/100_episodes = 16.43; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 04:24:03
Episode no = 17400; won: True; iter_time_steps = 16; Q(s,a) = 405.6027628585775; score = 505.0; mean_score/100_episodes = 457.74; reward = 96.0; mean_reward/100_episodes = 65.12; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 04:24:17
Episode no = 17500; won: True; iter_time_steps = 21; Q(s,a) = 408.5899167800778; score = 500.0; mean_score/100_episodes = 396.95; reward = 91.0; mean_reward/100_episodes = 28.94; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 04:24:31
Episode no = 17600; won: True; iter_time_steps = 17; Q(s,a) = 380.9013960828178; score = 504.0; mean_score/100_episodes = 407.58; reward = 95.0; mean_reward/100_episodes = 35.46; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 04:24:44
Episode no = 17700; won: True; iter_time_steps = 27; Q(s,a) = 407.95994668405984; score = 494.0; mean_score/100_episodes = 427.64; reward = 85.0; mean_reward/100_episodes = 47.32; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 04:24:58
Episode no = 17800; won: True; iter_time_steps = 21; Q(s,a) = 383.4530696670948; score = 500.0; mean_score/100_episodes = 437.58; reward = 91.0; mean_reward/100_episodes = 53.16; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 04:25:12
Episode no = 17900; won: False; iter_time_steps = 21; Q(s,a) = 266.50041151376206; score = -510.0; mean_score/100_episodes = 386.32; reward = -509.0; mean_reward/100_episodes = 22.39; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 04:25:26
Episode no = 18000; won: True; iter_time_steps = 20; Q(s,a) = 408.55528101483276; score = 501.0; mean_score/100_episodes = 386.85; reward = 92.0; mean_reward/100_episodes = 22.95; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 04:25:40
Episode no = 18100; won: True; iter_time_steps = 19; Q(s,a) = 411.41448965837253; score = 502.0; mean_score/100_episodes = 447.4; reward = 93.0; mean_reward/100_episodes = 58.89; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 04:25:54
Episode no = 18200; won: True; iter_time_steps = 15; Q(s,a) = 426.0021214178286; score = 506.0; mean_score/100_episodes = 406.87; reward = 97.0; mean_reward/100_episodes = 34.77; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 04:26:08
