Episode no = 5100; won: False; iter_time_steps = 15; Q(s,a) = -0.9998896810506679; score = -474.0; mean_score/100_episodes = -508.0; reward = -470.0; mean_reward/100_episodes = -506.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.31999999999999995, win percentage = 0.0, 2024-12-08 10:58:14
Episode no = 5200; won: False; iter_time_steps = 91; Q(s,a) = -0.999891647765396; score = -520.0; mean_score/100_episodes = -506.72; reward = -502.0; mean_reward/100_episodes = -507.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.30666666666666664, win percentage = 0.0, 2024-12-08 10:59:41
Episode no = 5300; won: False; iter_time_steps = 105; Q(s,a) = -0.9998930601778305; score = -554.0; mean_score/100_episodes = -497.37; reward = -549.0; mean_reward/100_episodes = -494.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.29333333333333333, win percentage = 0.0, 2024-12-08 11:00:45
Episode no = 5400; won: False; iter_time_steps = 281; Q(s,a) = -0.999894723258959; score = -730.0; mean_score/100_episodes = -511.62; reward = -725.0; mean_reward/100_episodes = -506.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.28, win percentage = 0.0, 2024-12-08 11:02:04
Episode no = 5500; won: False; iter_time_steps = 87; Q(s,a) = -0.9998962832465353; score = -536.0; mean_score/100_episodes = -513.19; reward = -531.0; mean_reward/100_episodes = -506.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.2666666666666667, win percentage = 0.0, 2024-12-08 11:03:18
Episode no = 5600; won: False; iter_time_steps = 40; Q(s,a) = -0.9998978285254961; score = -499.0; mean_score/100_episodes = -508.56; reward = -495.0; mean_reward/100_episodes = -506.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.2533333333333333, win percentage = 0.0, 2024-12-08 11:04:36
Episode no = 5700; won: False; iter_time_steps = 69; Q(s,a) = -0.9998991055667105; score = -498.0; mean_score/100_episodes = -505.02; reward = -491.0; mean_reward/100_episodes = -502.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.24, win percentage = 0.0, 2024-12-08 11:05:47
Episode no = 5800; won: False; iter_time_steps = 27; Q(s,a) = -0.9999004780485224; score = -476.0; mean_score/100_episodes = -509.51; reward = -471.0; mean_reward/100_episodes = -506.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.22666666666666668, win percentage = 0.0, 2024-12-08 11:07:04
Episode no = 5900; won: False; iter_time_steps = 20; Q(s,a) = -0.9999016974181322; score = -489.0; mean_score/100_episodes = -510.0; reward = -486.0; mean_reward/100_episodes = -507.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.21333333333333337, win percentage = 0.0, 2024-12-08 11:08:12
Episode no = 6000; won: False; iter_time_steps = 31; Q(s,a) = -0.9999031808629731; score = -490.0; mean_score/100_episodes = -522.17; reward = -486.0; mean_reward/100_episodes = -520.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.19999999999999996, win percentage = 0.0, 2024-12-08 11:09:45
Episode no = 6100; won: False; iter_time_steps = 209; Q(s,a) = -0.9999042910104462; score = -658.0; mean_score/100_episodes = -515.04; reward = -653.0; mean_reward/100_episodes = -512.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.18666666666666665, win percentage = 0.0, 2024-12-08 11:11:01
