Episode no = 11200; won: True; iter_time_steps = 30; Q(s,a) = 55.09615625609538; score = 491.0; mean_score/100_episodes = 253.97; reward = 82.0; mean_reward/100_episodes = -56.73; and epsilon = 0.1, win percentage = 0.76, 2024-11-22 09:12:45
Episode no = 11300; won: False; iter_time_steps = 26; Q(s,a) = 45.306633972241684; score = -515.0; mean_score/100_episodes = 274.74; reward = -514.0; mean_reward/100_episodes = -44.01; and epsilon = 0.1, win percentage = 0.78, 2024-11-22 09:13:02
Episode no = 11400; won: False; iter_time_steps = 30; Q(s,a) = 64.5577071074715; score = -519.0; mean_score/100_episodes = 315.14; reward = -518.0; mean_reward/100_episodes = -20.08; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 09:13:19
Episode no = 11500; won: True; iter_time_steps = 16; Q(s,a) = 142.4760155436331; score = 505.0; mean_score/100_episodes = 296.99; reward = 96.0; mean_reward/100_episodes = -29.96; and epsilon = 0.1, win percentage = 0.8, 2024-11-22 09:13:34
Episode no = 11600; won: True; iter_time_steps = 26; Q(s,a) = 95.61489156870195; score = 495.0; mean_score/100_episodes = 448.29; reward = 86.0; mean_reward/100_episodes = 59.78; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 09:13:50
Episode no = 11700; won: False; iter_time_steps = 32; Q(s,a) = 82.01460811047616; score = -521.0; mean_score/100_episodes = 366.75; reward = -520.0; mean_reward/100_episodes = 11.02; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 09:14:06
Episode no = 11800; won: True; iter_time_steps = 28; Q(s,a) = 144.3572828293428; score = 493.0; mean_score/100_episodes = 366.25; reward = 84.0; mean_reward/100_episodes = 10.52; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 09:14:22
Episode no = 11900; won: True; iter_time_steps = 30; Q(s,a) = 137.83525880510214; score = 491.0; mean_score/100_episodes = 377.07; reward = 82.0; mean_reward/100_episodes = 17.26; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 09:14:39
Episode no = 12000; won: True; iter_time_steps = 17; Q(s,a) = 183.76802502113273; score = 504.0; mean_score/100_episodes = 398.41; reward = 95.0; mean_reward/100_episodes = 30.39; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 09:14:54
Episode no = 12100; won: True; iter_time_steps = 24; Q(s,a) = 192.65409938426924; score = 497.0; mean_score/100_episodes = 407.47; reward = 88.0; mean_reward/100_episodes = 35.34; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 09:15:10
Episode no = 12200; won: True; iter_time_steps = 27; Q(s,a) = 201.14387643417683; score = 494.0; mean_score/100_episodes = 417.31; reward = 85.0; mean_reward/100_episodes = 41.08; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 09:15:26
Episode no = 12300; won: True; iter_time_steps = 28; Q(s,a) = 209.6622697641728; score = 493.0; mean_score/100_episodes = 397.45; reward = 84.0; mean_reward/100_episodes = 29.43; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 09:15:42
Episode no = 12400; won: True; iter_time_steps = 15; Q(s,a) = 216.9630281985014; score = 506.0; mean_score/100_episodes = 336.8; reward = 97.0; mean_reward/100_episodes = -6.63; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 09:15:58
Episode no = 12500; won: True; iter_time_steps = 29; Q(s,a) = 193.03379842366678; score = 492.0; mean_score/100_episodes = 458.12; reward = 83.0; mean_reward/100_episodes = 65.52; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 09:16:14
Episode no = 12600; won: True; iter_time_steps = 14; Q(s,a) = 234.8202529861636; score = 507.0; mean_score/100_episodes = 336.24; reward = 98.0; mean_reward/100_episodes = -7.22; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 09:16:30
Episode no = 12700; won: False; iter_time_steps = 21; Q(s,a) = 123.71033731664426; score = -510.0; mean_score/100_episodes = 326.6; reward = -509.0; mean_reward/100_episodes = -12.74; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 09:16:45
Episode no = 12800; won: True; iter_time_steps = 19; Q(s,a) = 251.57468637048143; score = 502.0; mean_score/100_episodes = 425.97; reward = 93.0; mean_reward/100_episodes = 45.67; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 09:17:03
Episode no = 12900; won: True; iter_time_steps = 24; Q(s,a) = 257.956828258369; score = 497.0; mean_score/100_episodes = 337.22; reward = 88.0; mean_reward/100_episodes = -6.2; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 09:17:19
Episode no = 13000; won: True; iter_time_steps = 26; Q(s,a) = 245.00594693691477; score = 495.0; mean_score/100_episodes = 397.4; reward = 86.0; mean_reward/100_episodes = 29.37; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 09:17:36
Episode no = 13100; won: True; iter_time_steps = 25; Q(s,a) = 241.0382462225619; score = 496.0; mean_score/100_episodes = 396.47; reward = 87.0; mean_reward/100_episodes = 28.56; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 09:17:52
Episode no = 13200; won: True; iter_time_steps = 25; Q(s,a) = 272.8834966370795; score = 496.0; mean_score/100_episodes = 436.4; reward = 87.0; mean_reward/100_episodes = 52.0; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 09:18:09
Episode no = 13300; won: True; iter_time_steps = 29; Q(s,a) = 247.71148410249137; score = 492.0; mean_score/100_episodes = 406.76; reward = 83.0; mean_reward/100_episodes = 34.66; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 09:18:26
Episode no = 13400; won: True; iter_time_steps = 32; Q(s,a) = 274.75357272973923; score = 489.0; mean_score/100_episodes = 365.8; reward = 80.0; mean_reward/100_episodes = 10.09; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 09:18:43
Episode no = 13500; won: True; iter_time_steps = 17; Q(s,a) = 239.9181453268671; score = 504.0; mean_score/100_episodes = 395.43; reward = 95.0; mean_reward/100_episodes = 27.53; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 09:19:01
Episode no = 13600; won: True; iter_time_steps = 24; Q(s,a) = 258.73919066635176; score = 497.0; mean_score/100_episodes = 366.54; reward = 88.0; mean_reward/100_episodes = 10.83; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 09:19:18
Episode no = 13700; won: True; iter_time_steps = 34; Q(s,a) = 216.46642399914242; score = 487.0; mean_score/100_episodes = 417.65; reward = 78.0; mean_reward/100_episodes = 41.44; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 09:19:34
Episode no = 13800; won: True; iter_time_steps = 25; Q(s,a) = 302.88543860131443; score = 496.0; mean_score/100_episodes = 376.95; reward = 87.0; mean_reward/100_episodes = 17.14; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 09:19:50
Episode no = 13900; won: True; iter_time_steps = 34; Q(s,a) = 248.50717475238844; score = 487.0; mean_score/100_episodes = 376.45; reward = 78.0; mean_reward/100_episodes = 16.64; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 09:20:07
Episode no = 14000; won: True; iter_time_steps = 28; Q(s,a) = 312.6772490388762; score = 493.0; mean_score/100_episodes = 396.01; reward = 84.0; mean_reward/100_episodes = 28.01; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 09:20:24
Episode no = 14100; won: True; iter_time_steps = 16; Q(s,a) = 285.2954175466359; score = 505.0; mean_score/100_episodes = 405.96; reward = 96.0; mean_reward/100_episodes = 33.86; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 09:20:42
Episode no = 14200; won: True; iter_time_steps = 34; Q(s,a) = 266.3065903490525; score = 487.0; mean_score/100_episodes = 447.33; reward = 78.0; mean_reward/100_episodes = 58.83; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 09:20:59
Episode no = 14300; won: True; iter_time_steps = 19; Q(s,a) = 306.43013670817646; score = 502.0; mean_score/100_episodes = 387.21; reward = 93.0; mean_reward/100_episodes = 23.3; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 09:21:15
Episode no = 14400; won: True; iter_time_steps = 21; Q(s,a) = 303.65165283462005; score = 500.0; mean_score/100_episodes = 386.66; reward = 91.0; mean_reward/100_episodes = 22.87; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 09:21:31
Episode no = 14500; won: True; iter_time_steps = 30; Q(s,a) = 258.68916382433116; score = 491.0; mean_score/100_episodes = 416.45; reward = 82.0; mean_reward/100_episodes = 40.24; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 09:21:48
Episode no = 14600; won: True; iter_time_steps = 29; Q(s,a) = 302.81701756312043; score = 492.0; mean_score/100_episodes = 365.73; reward = 83.0; mean_reward/100_episodes = 10.02; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 09:22:06
Episode no = 14700; won: True; iter_time_steps = 18; Q(s,a) = 334.31610440847555; score = 503.0; mean_score/100_episodes = 375.64; reward = 94.0; mean_reward/100_episodes = 15.83; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 09:22:23
Episode no = 14800; won: True; iter_time_steps = 18; Q(s,a) = 320.0183409140985; score = 503.0; mean_score/100_episodes = 406.5; reward = 94.0; mean_reward/100_episodes = 34.38; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 09:22:40
Episode no = 14900; won: True; iter_time_steps = 19; Q(s,a) = 342.5431033150823; score = 502.0; mean_score/100_episodes = 407.23; reward = 93.0; mean_reward/100_episodes = 35.12; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 09:22:56
Episode no = 15000; won: False; iter_time_steps = 25; Q(s,a) = 254.40433138876645; score = -514.0; mean_score/100_episodes = 366.54; reward = -513.0; mean_reward/100_episodes = 10.82; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 09:23:12
Episode no = 15100; won: True; iter_time_steps = 23; Q(s,a) = 359.0193952258847; score = 498.0; mean_score/100_episodes = 306.04; reward = 89.0; mean_reward/100_episodes = -25.07; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 09:23:29
Episode no = 15200; won: True; iter_time_steps = 17; Q(s,a) = 353.45820377912395; score = 504.0; mean_score/100_episodes = 336.32; reward = 95.0; mean_reward/100_episodes = -7.09; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 09:23:45
Episode no = 15300; won: True; iter_time_steps = 16; Q(s,a) = 333.40069040707954; score = 505.0; mean_score/100_episodes = 397.7; reward = 96.0; mean_reward/100_episodes = 29.69; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 09:24:01
Episode no = 15400; won: True; iter_time_steps = 42; Q(s,a) = 309.9055953506872; score = 479.0; mean_score/100_episodes = 417.14; reward = 70.0; mean_reward/100_episodes = 40.94; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 09:24:18
Episode no = 15500; won: False; iter_time_steps = 23; Q(s,a) = 215.170215324146; score = -512.0; mean_score/100_episodes = 346.08; reward = -511.0; mean_reward/100_episodes = -1.42; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 09:24:35
Episode no = 15600; won: True; iter_time_steps = 28; Q(s,a) = 375.88002444949404; score = 493.0; mean_score/100_episodes = 357.78; reward = 84.0; mean_reward/100_episodes = 6.15; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 09:24:50
Episode no = 15700; won: True; iter_time_steps = 24; Q(s,a) = 359.1223364641303; score = 497.0; mean_score/100_episodes = 407.08; reward = 88.0; mean_reward/100_episodes = 34.98; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 09:25:07
Episode no = 15800; won: True; iter_time_steps = 21; Q(s,a) = 352.1169140941912; score = 500.0; mean_score/100_episodes = 317.14; reward = 91.0; mean_reward/100_episodes = -18.08; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 09:25:23
Episode no = 15900; won: True; iter_time_steps = 21; Q(s,a) = 389.24154471983934; score = 500.0; mean_score/100_episodes = 325.08; reward = 91.0; mean_reward/100_episodes = -14.22; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 09:25:40
Episode no = 16000; won: True; iter_time_steps = 22; Q(s,a) = 377.9469460679755; score = 499.0; mean_score/100_episodes = 326.8; reward = 90.0; mean_reward/100_episodes = -12.51; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 09:25:56
Episode no = 16100; won: True; iter_time_steps = 18; Q(s,a) = 393.63711428824087; score = 503.0; mean_score/100_episodes = 317.07; reward = 94.0; mean_reward/100_episodes = -18.15; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 09:26:12
Episode no = 16200; won: True; iter_time_steps = 24; Q(s,a) = 400.08135889243965; score = 497.0; mean_score/100_episodes = 287.29; reward = 88.0; mean_reward/100_episodes = -35.52; and epsilon = 0.1, win percentage = 0.79, 2024-11-22 09:26:27
Episode no = 16300; won: True; iter_time_steps = 29; Q(s,a) = 365.8846516007653; score = 492.0; mean_score/100_episodes = 357.0; reward = 83.0; mean_reward/100_episodes = 5.35; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 09:26:44
Episode no = 16400; won: True; iter_time_steps = 20; Q(s,a) = 408.05724284285327; score = 501.0; mean_score/100_episodes = 266.97; reward = 92.0; mean_reward/100_episodes = -47.74; and epsilon = 0.1, win percentage = 0.77, 2024-11-22 09:26:58
Episode no = 16500; won: False; iter_time_steps = 7; Q(s,a) = 130.0955092021868; score = -506.0; mean_score/100_episodes = 286.72; reward = -506.0; mean_reward/100_episodes = -36.28; and epsilon = 0.1, win percentage = 0.79, 2024-11-22 09:27:13
Episode no = 16600; won: True; iter_time_steps = 26; Q(s,a) = 416.3406518988192; score = 495.0; mean_score/100_episodes = 306.38; reward = 86.0; mean_reward/100_episodes = -24.77; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 09:27:29
Episode no = 16700; won: True; iter_time_steps = 16; Q(s,a) = 401.1225512775601; score = 505.0; mean_score/100_episodes = 356.56; reward = 96.0; mean_reward/100_episodes = 4.91; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 09:27:46
Episode no = 16800; won: True; iter_time_steps = 22; Q(s,a) = 412.0763695349768; score = 499.0; mean_score/100_episodes = 406.77; reward = 90.0; mean_reward/100_episodes = 34.66; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 09:28:02
Episode no = 16900; won: True; iter_time_steps = 15; Q(s,a) = 414.20274633359423; score = 506.0; mean_score/100_episodes = 417.22; reward = 97.0; mean_reward/100_episodes = 41.02; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 09:28:19
Episode no = 17000; won: True; iter_time_steps = 25; Q(s,a) = 352.2281955310427; score = 496.0; mean_score/100_episodes = 426.46; reward = 87.0; mean_reward/100_episodes = 46.15; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 09:28:36
Episode no = 17100; won: True; iter_time_steps = 19; Q(s,a) = 422.763457381453; score = 502.0; mean_score/100_episodes = 386.46; reward = 93.0; mean_reward/100_episodes = 22.76; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 09:28:53
Episode no = 17200; won: True; iter_time_steps = 24; Q(s,a) = 429.51695206405634; score = 497.0; mean_score/100_episodes = 396.45; reward = 88.0; mean_reward/100_episodes = 28.53; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 09:29:09
Episode no = 17300; won: True; iter_time_steps = 27; Q(s,a) = 402.2637985105484; score = 494.0; mean_score/100_episodes = 406.3; reward = 85.0; mean_reward/100_episodes = 34.18; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 09:29:26
Episode no = 17400; won: True; iter_time_steps = 16; Q(s,a) = 413.0725689266958; score = 505.0; mean_score/100_episodes = 447.2; reward = 96.0; mean_reward/100_episodes = 58.68; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 09:29:42
Episode no = 17500; won: True; iter_time_steps = 16; Q(s,a) = 411.46188802913304; score = 505.0; mean_score/100_episodes = 437.06; reward = 96.0; mean_reward/100_episodes = 52.66; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 09:29:59
Episode no = 17600; won: True; iter_time_steps = 28; Q(s,a) = 414.8106002272594; score = 493.0; mean_score/100_episodes = 415.9; reward = 84.0; mean_reward/100_episodes = 39.81; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 09:30:17
Episode no = 17700; won: True; iter_time_steps = 23; Q(s,a) = 408.88364820649355; score = 498.0; mean_score/100_episodes = 408.0; reward = 89.0; mean_reward/100_episodes = 35.89; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 09:30:33
Episode no = 17800; won: True; iter_time_steps = 28; Q(s,a) = 411.0430961942664; score = 493.0; mean_score/100_episodes = 466.92; reward = 84.0; mean_reward/100_episodes = 70.2; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 09:30:50
Episode no = 17900; won: True; iter_time_steps = 32; Q(s,a) = 364.0063738808767; score = 489.0; mean_score/100_episodes = 406.34; reward = 80.0; mean_reward/100_episodes = 34.22; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 09:31:06
Episode no = 18000; won: True; iter_time_steps = 27; Q(s,a) = 365.8759005446886; score = 494.0; mean_score/100_episodes = 446.84; reward = 85.0; mean_reward/100_episodes = 58.33; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 09:31:23
Episode no = 18100; won: True; iter_time_steps = 17; Q(s,a) = 418.0102711115487; score = 504.0; mean_score/100_episodes = 446.96; reward = 95.0; mean_reward/100_episodes = 58.46; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 09:31:40
Episode no = 18200; won: True; iter_time_steps = 21; Q(s,a) = 416.0880770287408; score = 500.0; mean_score/100_episodes = 436.77; reward = 91.0; mean_reward/100_episodes = 52.36; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 09:31:57
