Episode no = 10900; won: False; iter_time_steps = 64; Q(s,a) = 188.884640161597; score = -33.0; mean_score/100_episodes = -85.54; reward = 9.0; mean_reward/100_episodes = -58.81; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 15:34:45
Episode no = 11000; won: False; iter_time_steps = 15; Q(s,a) = 188.7783918658807; score = -374.0; mean_score/100_episodes = -0.53; reward = -360.0; mean_reward/100_episodes = 4.69; and epsilon = 0.1, win percentage = 0.03, 2024-11-28 15:36:08
Episode no = 11100; won: False; iter_time_steps = 52; Q(s,a) = 189.059724922487; score = -71.0; mean_score/100_episodes = -69.38; reward = -23.0; mean_reward/100_episodes = -49.94; and epsilon = 0.1, win percentage = 0.02, 2024-11-28 15:37:14
Episode no = 11200; won: False; iter_time_steps = 33; Q(s,a) = 189.07158733304593; score = -242.0; mean_score/100_episodes = 9.61; reward = -202.0; mean_reward/100_episodes = 4.55; and epsilon = 0.1, win percentage = 0.02, 2024-11-28 15:38:44
Episode no = 11300; won: False; iter_time_steps = 82; Q(s,a) = 189.719627121887; score = 119.0; mean_score/100_episodes = -15.84; reward = 200.0; mean_reward/100_episodes = -1.54; and epsilon = 0.1, win percentage = 0.01, 2024-11-28 15:40:11
Episode no = 11400; won: False; iter_time_steps = 89; Q(s,a) = 189.0339642375627; score = 112.0; mean_score/100_episodes = 51.48; reward = 182.0; mean_reward/100_episodes = 39.25; and epsilon = 0.1, win percentage = 0.06, 2024-11-28 15:41:38
Episode no = 11500; won: False; iter_time_steps = 196; Q(s,a) = 188.63720437118982; score = 665.0; mean_score/100_episodes = 51.54; reward = 463.0; mean_reward/100_episodes = 52.3; and epsilon = 0.1, win percentage = 0.05, 2024-11-28 15:43:02
Episode no = 11600; won: False; iter_time_steps = 77; Q(s,a) = 189.27929698684787; score = 104.0; mean_score/100_episodes = 30.19; reward = 172.0; mean_reward/100_episodes = 33.36; and epsilon = 0.1, win percentage = 0.04, 2024-11-28 15:44:35
Episode no = 11700; won: False; iter_time_steps = 40; Q(s,a) = 189.33874162401625; score = -179.0; mean_score/100_episodes = 32.26; reward = -154.0; mean_reward/100_episodes = 33.85; and epsilon = 0.1, win percentage = 0.04, 2024-11-28 15:46:02
Episode no = 11800; won: False; iter_time_steps = 554; Q(s,a) = 189.3926084051959; score = 107.0; mean_score/100_episodes = 28.6; reward = 54.0; mean_reward/100_episodes = 28.19; and epsilon = 0.1, win percentage = 0.05, 2024-11-28 15:47:27
Episode no = 11900; won: True; iter_time_steps = 200; Q(s,a) = 188.9780772901033; score = 1471.0; mean_score/100_episodes = -51.55; reward = 1019.0; mean_reward/100_episodes = -23.99; and epsilon = 0.1, win percentage = 0.02, 2024-11-28 15:48:33
Episode no = 12000; won: False; iter_time_steps = 88; Q(s,a) = 188.83564676725354; score = 133.0; mean_score/100_episodes = 70.8; reward = 205.0; mean_reward/100_episodes = 45.86; and epsilon = 0.1, win percentage = 0.08, 2024-11-28 15:49:48
Episode no = 12100; won: False; iter_time_steps = 32; Q(s,a) = 189.62395142032673; score = -221.0; mean_score/100_episodes = 47.59; reward = -190.0; mean_reward/100_episodes = 24.72; and epsilon = 0.1, win percentage = 0.09, 2024-11-28 15:51:15
Episode no = 12200; won: False; iter_time_steps = 69; Q(s,a) = 190.34209419591855; score = 32.0; mean_score/100_episodes = -17.43; reward = 92.0; mean_reward/100_episodes = -5.77; and epsilon = 0.1, win percentage = 0.03, 2024-11-28 15:52:27
Episode no = 12300; won: True; iter_time_steps = 139; Q(s,a) = 190.30103094677798; score = 1532.0; mean_score/100_episodes = 58.27; reward = 1080.0; mean_reward/100_episodes = 39.5; and epsilon = 0.1, win percentage = 0.08, 2024-11-28 15:53:43
Episode no = 12400; won: False; iter_time_steps = 49; Q(s,a) = 190.37183491492058; score = -98.0; mean_score/100_episodes = 37.28; reward = -42.0; mean_reward/100_episodes = 13.84; and epsilon = 0.1, win percentage = 0.1, 2024-11-28 15:54:51
Episode no = 12500; won: False; iter_time_steps = 63; Q(s,a) = 189.5943754431582; score = 108.0; mean_score/100_episodes = 144.14; reward = -5.0; mean_reward/100_episodes = 107.45; and epsilon = 0.1, win percentage = 0.13, 2024-11-28 15:56:17
Episode no = 12600; won: False; iter_time_steps = 19; Q(s,a) = 190.95528309992707; score = -368.0; mean_score/100_episodes = -39.8; reward = -353.0; mean_reward/100_episodes = -42.15; and epsilon = 0.1, win percentage = 0.05, 2024-11-28 15:57:22
Episode no = 12700; won: False; iter_time_steps = 31; Q(s,a) = 191.15841540124717; score = -240.0; mean_score/100_episodes = 4.19; reward = -211.0; mean_reward/100_episodes = -0.12; and epsilon = 0.1, win percentage = 0.05, 2024-11-28 15:58:32
Episode no = 12800; won: False; iter_time_steps = 33; Q(s,a) = 191.42308979940367; score = -272.0; mean_score/100_episodes = -35.13; reward = -246.0; mean_reward/100_episodes = -24.58; and epsilon = 0.1, win percentage = 0.05, 2024-11-28 15:59:36
Episode no = 12900; won: False; iter_time_steps = 38; Q(s,a) = 191.44582422984337; score = -187.0; mean_score/100_episodes = 177.86; reward = -163.0; mean_reward/100_episodes = 120.43; and epsilon = 0.1, win percentage = 0.16, 2024-11-28 16:00:56
Episode no = 13000; won: False; iter_time_steps = 74; Q(s,a) = 192.63972572840558; score = 67.0; mean_score/100_episodes = 67.37; reward = 131.0; mean_reward/100_episodes = 54.41; and epsilon = 0.1, win percentage = 0.08, 2024-11-28 16:02:13
Episode no = 13100; won: False; iter_time_steps = 13; Q(s,a) = 192.16498742660866; score = -402.0; mean_score/100_episodes = 144.33; reward = -380.0; mean_reward/100_episodes = 100.67; and epsilon = 0.1, win percentage = 0.13, 2024-11-28 16:03:28
Episode no = 13200; won: False; iter_time_steps = 40; Q(s,a) = 191.98361820890926; score = -169.0; mean_score/100_episodes = 63.26; reward = -132.0; mean_reward/100_episodes = 45.67; and epsilon = 0.1, win percentage = 0.1, 2024-11-28 16:04:37
Episode no = 13300; won: False; iter_time_steps = 232; Q(s,a) = 192.37610994612353; score = 589.0; mean_score/100_episodes = 4.06; reward = 372.0; mean_reward/100_episodes = 1.25; and epsilon = 0.1, win percentage = 0.06, 2024-11-28 16:05:51
Episode no = 13400; won: False; iter_time_steps = 40; Q(s,a) = 192.5574785116082; score = -199.0; mean_score/100_episodes = -10.37; reward = -165.0; mean_reward/100_episodes = -7.04; and epsilon = 0.1, win percentage = 0.05, 2024-11-28 16:06:54
Episode no = 13500; won: False; iter_time_steps = 70; Q(s,a) = 192.43400408664388; score = 41.0; mean_score/100_episodes = 46.26; reward = 113.0; mean_reward/100_episodes = 37.76; and epsilon = 0.1, win percentage = 0.07, 2024-11-28 16:08:08
Episode no = 13600; won: False; iter_time_steps = 39; Q(s,a) = 192.54601741071664; score = -198.0; mean_score/100_episodes = 95.29; reward = -164.0; mean_reward/100_episodes = 79.52; and epsilon = 0.1, win percentage = 0.07, 2024-11-28 16:09:33
Episode no = 13700; won: False; iter_time_steps = 33; Q(s,a) = 192.8376452727729; score = -242.0; mean_score/100_episodes = 57.18; reward = -213.0; mean_reward/100_episodes = 36.56; and epsilon = 0.1, win percentage = 0.09, 2024-11-28 16:10:44
Episode no = 13800; won: True; iter_time_steps = 154; Q(s,a) = 193.25906782088748; score = 1517.0; mean_score/100_episodes = 76.97; reward = 1054.0; mean_reward/100_episodes = 59.9; and epsilon = 0.1, win percentage = 0.09, 2024-11-28 16:12:03
Episode no = 13900; won: False; iter_time_steps = 37; Q(s,a) = 190.19221384440078; score = -186.0; mean_score/100_episodes = 72.58; reward = -151.0; mean_reward/100_episodes = 51.41; and epsilon = 0.1, win percentage = 0.12, 2024-11-28 16:13:14
Episode no = 14000; won: False; iter_time_steps = 154; Q(s,a) = 193.2519875589018; score = 697.0; mean_score/100_episodes = 69.02; reward = 494.0; mean_reward/100_episodes = 46.53; and epsilon = 0.1, win percentage = 0.09, 2024-11-28 16:14:29
Episode no = 14100; won: False; iter_time_steps = 62; Q(s,a) = 192.9893520184227; score = -51.0; mean_score/100_episodes = 38.56; reward = 0.0; mean_reward/100_episodes = 39.75; and epsilon = 0.1, win percentage = 0.07, 2024-11-28 16:15:45
Episode no = 14200; won: True; iter_time_steps = 189; Q(s,a) = 192.96236869189778; score = 1282.0; mean_score/100_episodes = 133.31; reward = 968.0; mean_reward/100_episodes = 103.79; and epsilon = 0.1, win percentage = 0.11, 2024-11-28 16:17:06
Episode no = 14300; won: False; iter_time_steps = 68; Q(s,a) = 193.41966931914658; score = 23.0; mean_score/100_episodes = 40.91; reward = 93.0; mean_reward/100_episodes = 31.4; and epsilon = 0.1, win percentage = 0.06, 2024-11-28 16:18:17
Episode no = 14400; won: False; iter_time_steps = 49; Q(s,a) = 192.95528050702802; score = -108.0; mean_score/100_episodes = 39.7; reward = -64.0; mean_reward/100_episodes = 37.5; and epsilon = 0.1, win percentage = 0.06, 2024-11-28 16:19:33
Episode no = 14500; won: False; iter_time_steps = 325; Q(s,a) = 192.77560482291136; score = 706.0; mean_score/100_episodes = 132.6; reward = 330.0; mean_reward/100_episodes = 90.3; and epsilon = 0.1, win percentage = 0.11, 2024-11-28 16:20:56
Episode no = 14600; won: False; iter_time_steps = 127; Q(s,a) = 192.66488799708733; score = 574.0; mean_score/100_episodes = 149.65; reward = 334.0; mean_reward/100_episodes = 108.2; and epsilon = 0.1, win percentage = 0.14, 2024-11-28 16:22:20
Episode no = 14700; won: False; iter_time_steps = 32; Q(s,a) = 193.3569557071497; score = -271.0; mean_score/100_episodes = 38.77; reward = -234.0; mean_reward/100_episodes = 24.44; and epsilon = 0.1, win percentage = 0.06, 2024-11-28 16:23:47
Episode no = 14800; won: True; iter_time_steps = 152; Q(s,a) = 193.1539428089003; score = 1519.0; mean_score/100_episodes = 64.68; reward = 1045.0; mean_reward/100_episodes = 37.83; and epsilon = 0.1, win percentage = 0.1, 2024-11-28 16:25:01
Episode no = 14900; won: False; iter_time_steps = 65; Q(s,a) = 193.22304087418462; score = 36.0; mean_score/100_episodes = 141.49; reward = 85.0; mean_reward/100_episodes = 101.95; and epsilon = 0.1, win percentage = 0.13, 2024-11-28 16:26:21
Episode no = 15000; won: False; iter_time_steps = 133; Q(s,a) = 193.03183055807872; score = 898.0; mean_score/100_episodes = -4.5; reward = 493.0; mean_reward/100_episodes = -14.95; and epsilon = 0.1, win percentage = 0.05, 2024-11-28 16:27:30
Episode no = 15100; won: False; iter_time_steps = 133; Q(s,a) = 192.62415649230363; score = 458.0; mean_score/100_episodes = 37.67; reward = 398.0; mean_reward/100_episodes = 30.6; and epsilon = 0.1, win percentage = 0.07, 2024-11-28 16:28:44
Episode no = 15200; won: False; iter_time_steps = 10; Q(s,a) = 192.5129408813851; score = -429.0; mean_score/100_episodes = 58.38; reward = -421.0; mean_reward/100_episodes = 35.19; and epsilon = 0.1, win percentage = 0.1, 2024-11-28 16:29:58
Episode no = 15300; won: False; iter_time_steps = 68; Q(s,a) = 192.3793182550114; score = -27.0; mean_score/100_episodes = 107.38; reward = 27.0; mean_reward/100_episodes = 85.02; and epsilon = 0.1, win percentage = 0.08, 2024-11-28 16:31:20
Episode no = 15400; won: False; iter_time_steps = 39; Q(s,a) = 192.9081609209402; score = -198.0; mean_score/100_episodes = 26.06; reward = -153.0; mean_reward/100_episodes = 19.19; and epsilon = 0.1, win percentage = 0.08, 2024-11-28 16:32:35
Episode no = 15500; won: False; iter_time_steps = 124; Q(s,a) = 193.01352029622095; score = 337.0; mean_score/100_episodes = 8.82; reward = 264.0; mean_reward/100_episodes = 9.41; and epsilon = 0.1, win percentage = 0.04, 2024-11-28 16:33:50
Episode no = 15600; won: False; iter_time_steps = 56; Q(s,a) = 193.45655332959976; score = -45.0; mean_score/100_episodes = 48.32; reward = 6.0; mean_reward/100_episodes = 44.98; and epsilon = 0.1, win percentage = 0.07, 2024-11-28 16:35:10
Episode no = 15700; won: False; iter_time_steps = 126; Q(s,a) = 193.32852665609167; score = 545.0; mean_score/100_episodes = 108.27; reward = 313.0; mean_reward/100_episodes = 84.65; and epsilon = 0.1, win percentage = 0.1, 2024-11-28 16:36:33
Episode no = 15800; won: True; iter_time_steps = 156; Q(s,a) = 193.6930689353819; score = 1315.0; mean_score/100_episodes = 50.89; reward = 1012.0; mean_reward/100_episodes = 42.41; and epsilon = 0.1, win percentage = 0.07, 2024-11-28 16:37:51
Episode no = 15900; won: False; iter_time_steps = 52; Q(s,a) = 193.13842955500564; score = -101.0; mean_score/100_episodes = 100.9; reward = -56.0; mean_reward/100_episodes = 81.79; and epsilon = 0.1, win percentage = 0.1, 2024-11-28 16:39:09
Episode no = 16000; won: False; iter_time_steps = 18; Q(s,a) = 193.24448154062748; score = -347.0; mean_score/100_episodes = -4.32; reward = -330.0; mean_reward/100_episodes = 5.61; and epsilon = 0.1, win percentage = 0.05, 2024-11-28 16:40:20
Episode no = 16100; won: False; iter_time_steps = 57; Q(s,a) = 193.22021074862508; score = -46.0; mean_score/100_episodes = 132.86; reward = 16.0; mean_reward/100_episodes = 89.85; and epsilon = 0.1, win percentage = 0.14, 2024-11-28 16:41:37
Episode no = 16200; won: False; iter_time_steps = 65; Q(s,a) = 193.8227965029986; score = -14.0; mean_score/100_episodes = 107.75; reward = 41.0; mean_reward/100_episodes = 80.75; and epsilon = 0.1, win percentage = 0.1, 2024-11-28 16:43:00
Episode no = 16300; won: False; iter_time_steps = 21; Q(s,a) = 193.38851824883062; score = -360.0; mean_score/100_episodes = -54.46; reward = -344.0; mean_reward/100_episodes = -44.16; and epsilon = 0.1, win percentage = 0.03, 2024-11-28 16:44:01
Episode no = 16400; won: False; iter_time_steps = 173; Q(s,a) = 193.3751178343242; score = 318.0; mean_score/100_episodes = 113.86; reward = 248.0; mean_reward/100_episodes = 75.82; and epsilon = 0.1, win percentage = 0.13, 2024-11-28 16:45:22
Episode no = 16500; won: False; iter_time_steps = 22; Q(s,a) = 193.1969148906092; score = -351.0; mean_score/100_episodes = 71.93; reward = -345.0; mean_reward/100_episodes = 59.03; and epsilon = 0.1, win percentage = 0.09, 2024-11-28 16:46:39
Episode no = 16600; won: True; iter_time_steps = 150; Q(s,a) = 193.30195173791822; score = 1521.0; mean_score/100_episodes = 106.85; reward = 1058.0; mean_reward/100_episodes = 91.85; and epsilon = 0.1, win percentage = 0.11, 2024-11-28 16:47:56
Episode no = 16700; won: True; iter_time_steps = 152; Q(s,a) = 193.6429361055563; score = 1319.0; mean_score/100_episodes = 37.72; reward = 1005.0; mean_reward/100_episodes = 30.05; and epsilon = 0.1, win percentage = 0.07, 2024-11-28 16:49:11
Episode no = 16800; won: False; iter_time_steps = 19; Q(s,a) = 193.07317757480303; score = -368.0; mean_score/100_episodes = 148.33; reward = -353.0; mean_reward/100_episodes = 111.52; and epsilon = 0.1, win percentage = 0.13, 2024-11-28 16:50:31
Episode no = 16900; won: False; iter_time_steps = 51; Q(s,a) = 193.4693816902897; score = -120.0; mean_score/100_episodes = 140.57; reward = -66.0; mean_reward/100_episodes = 103.77; and epsilon = 0.1, win percentage = 0.13, 2024-11-28 16:51:51
Episode no = 17000; won: False; iter_time_steps = 89; Q(s,a) = 192.9537938787376; score = 132.0; mean_score/100_episodes = 45.52; reward = 204.0; mean_reward/100_episodes = 31.38; and epsilon = 0.1, win percentage = 0.06, 2024-11-28 16:53:07
Episode no = 17100; won: False; iter_time_steps = 152; Q(s,a) = 192.80080956476712; score = 279.0; mean_score/100_episodes = 57.48; reward = 372.0; mean_reward/100_episodes = 37.64; and epsilon = 0.1, win percentage = 0.09, 2024-11-28 16:54:22
Episode no = 17200; won: False; iter_time_steps = 133; Q(s,a) = 193.15118103511426; score = 508.0; mean_score/100_episodes = 74.89; reward = 464.0; mean_reward/100_episodes = 48.35; and epsilon = 0.1, win percentage = 0.11, 2024-11-28 16:55:32
Episode no = 17300; won: False; iter_time_steps = 24; Q(s,a) = 193.3080451160584; score = -303.0; mean_score/100_episodes = 167.06; reward = -281.0; mean_reward/100_episodes = 109.29; and epsilon = 0.1, win percentage = 0.14, 2024-11-28 16:56:50
Episode no = 17400; won: False; iter_time_steps = 32; Q(s,a) = 193.27160234413157; score = -291.0; mean_score/100_episodes = 127.81; reward = -267.0; mean_reward/100_episodes = 77.02; and epsilon = 0.1, win percentage = 0.12, 2024-11-28 16:58:07
Episode no = 17500; won: False; iter_time_steps = 36; Q(s,a) = 193.69353769398043; score = -205.0; mean_score/100_episodes = 50.75; reward = -172.0; mean_reward/100_episodes = 46.85; and epsilon = 0.1, win percentage = 0.1, 2024-11-28 16:59:14
Episode no = 17600; won: False; iter_time_steps = 75; Q(s,a) = 193.5494741669398; score = 76.0; mean_score/100_episodes = 39.34; reward = 152.0; mean_reward/100_episodes = 27.62; and epsilon = 0.1, win percentage = 0.08, 2024-11-28 17:00:27
Episode no = 17700; won: False; iter_time_steps = 28; Q(s,a) = 193.3197433247217; score = -347.0; mean_score/100_episodes = 33.0; reward = -329.0; mean_reward/100_episodes = 28.21; and epsilon = 0.1, win percentage = 0.07, 2024-11-28 17:01:42
Episode no = 17800; won: False; iter_time_steps = 59; Q(s,a) = 193.06479840709943; score = -48.0; mean_score/100_episodes = 32.61; reward = 3.0; mean_reward/100_episodes = 25.97; and epsilon = 0.1, win percentage = 0.07, 2024-11-28 17:02:57
Episode no = 17900; won: True; iter_time_steps = 143; Q(s,a) = 193.20078496754923; score = 1328.0; mean_score/100_episodes = 104.05; reward = 1025.0; mean_reward/100_episodes = 76.88; and epsilon = 0.1, win percentage = 0.12, 2024-11-28 17:04:25
Episode no = 18000; won: False; iter_time_steps = 40; Q(s,a) = 193.28909152101005; score = -189.0; mean_score/100_episodes = 82.16; reward = -154.0; mean_reward/100_episodes = 58.48; and epsilon = 0.1, win percentage = 0.12, 2024-11-28 17:05:36
Episode no = 18100; won: False; iter_time_steps = 79; Q(s,a) = 193.65383393262326; score = 92.0; mean_score/100_episodes = 93.28; reward = 159.0; mean_reward/100_episodes = 69.64; and epsilon = 0.1, win percentage = 0.08, 2024-11-28 17:06:54
