Episode no = 11100; won: False; iter_time_steps = 77; Q(s,a) = 188.68994573156945; score = 64.0; mean_score/100_episodes = -86.63; reward = 117.0; mean_reward/100_episodes = -62.85; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 08:01:34
Episode no = 11200; won: False; iter_time_steps = 43; Q(s,a) = 189.01366926775444; score = -162.0; mean_score/100_episodes = -53.86; reward = -124.0; mean_reward/100_episodes = -42.98; and epsilon = 0.1, win percentage = 0.02, 2024-11-29 08:02:59
Episode no = 11300; won: False; iter_time_steps = 40; Q(s,a) = 189.15504396729494; score = -219.0; mean_score/100_episodes = -74.96; reward = -187.0; mean_reward/100_episodes = -68.66; and epsilon = 0.1, win percentage = 0.01, 2024-11-29 08:04:16
Episode no = 11400; won: True; iter_time_steps = 177; Q(s,a) = 189.76644154108254; score = 1294.0; mean_score/100_episodes = -64.39; reward = 980.0; mean_reward/100_episodes = -59.82; and epsilon = 0.1, win percentage = 0.02, 2024-11-29 08:05:39
Episode no = 11500; won: False; iter_time_steps = 63; Q(s,a) = 190.1063653832926; score = -42.0; mean_score/100_episodes = -59.87; reward = -1.0; mean_reward/100_episodes = -47.96; and epsilon = 0.1, win percentage = 0.01, 2024-11-29 08:07:04
Episode no = 11600; won: False; iter_time_steps = 35; Q(s,a) = 190.3993882216379; score = -224.0; mean_score/100_episodes = -105.98; reward = -193.0; mean_reward/100_episodes = -94.64; and epsilon = 0.1, win percentage = 0.01, 2024-11-29 08:08:16
Episode no = 11700; won: False; iter_time_steps = 92; Q(s,a) = 189.89194744608366; score = 329.0; mean_score/100_episodes = -35.86; reward = 241.0; mean_reward/100_episodes = -50.69; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 08:09:35
Episode no = 11800; won: True; iter_time_steps = 187; Q(s,a) = 189.6728542617093; score = 1884.0; mean_score/100_episodes = -49.65; reward = 1112.0; mean_reward/100_episodes = -65.61; and epsilon = 0.1, win percentage = 0.02, 2024-11-29 08:11:05
Episode no = 11900; won: False; iter_time_steps = 32; Q(s,a) = 189.79115035786342; score = -271.0; mean_score/100_episodes = -10.03; reward = -245.0; mean_reward/100_episodes = -15.91; and epsilon = 0.1, win percentage = 0.02, 2024-11-29 08:12:40
Episode no = 12000; won: False; iter_time_steps = 40; Q(s,a) = 189.3207377330406; score = -189.0; mean_score/100_episodes = -82.36; reward = -154.0; mean_reward/100_episodes = -73.82; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 08:13:49
Episode no = 12100; won: False; iter_time_steps = 45; Q(s,a) = 189.66573712160894; score = -154.0; mean_score/100_episodes = 26.92; reward = -126.0; mean_reward/100_episodes = 6.28; and epsilon = 0.1, win percentage = 0.02, 2024-11-29 08:15:22
Episode no = 12200; won: False; iter_time_steps = 66; Q(s,a) = 189.5153765407372; score = -5.0; mean_score/100_episodes = -2.17; reward = 40.0; mean_reward/100_episodes = -20.55; and epsilon = 0.1, win percentage = 0.02, 2024-11-29 08:16:49
Episode no = 12300; won: False; iter_time_steps = 62; Q(s,a) = 189.82589717410707; score = -51.0; mean_score/100_episodes = -27.72; reward = 0.0; mean_reward/100_episodes = -32.16; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 08:18:13
Episode no = 12400; won: False; iter_time_steps = 44; Q(s,a) = 190.26450407787928; score = -133.0; mean_score/100_episodes = -59.63; reward = -92.0; mean_reward/100_episodes = -57.62; and epsilon = 0.1, win percentage = 0.01, 2024-11-29 08:19:43
Episode no = 12500; won: False; iter_time_steps = 40; Q(s,a) = 190.68532500592343; score = -199.0; mean_score/100_episodes = 20.32; reward = -165.0; mean_reward/100_episodes = 0.13; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 08:21:15
Episode no = 12600; won: False; iter_time_steps = 79; Q(s,a) = 191.09571219716477; score = 262.0; mean_score/100_episodes = 69.88; reward = 177.0; mean_reward/100_episodes = 32.38; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 08:22:56
Episode no = 12700; won: False; iter_time_steps = 22; Q(s,a) = 191.66670634890903; score = -341.0; mean_score/100_episodes = 80.09; reward = -323.0; mean_reward/100_episodes = 44.8; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 08:24:43
Episode no = 12800; won: False; iter_time_steps = 163; Q(s,a) = 191.33062148976083; score = 698.0; mean_score/100_episodes = 36.47; reward = 485.0; mean_reward/100_episodes = 5.47; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 08:26:16
Episode no = 12900; won: False; iter_time_steps = 158; Q(s,a) = 192.06870486883054; score = 503.0; mean_score/100_episodes = 92.23; reward = 439.0; mean_reward/100_episodes = 64.77; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 08:28:00
Episode no = 13000; won: False; iter_time_steps = 104; Q(s,a) = 192.3677341187446; score = 417.0; mean_score/100_episodes = 57.62; reward = 350.0; mean_reward/100_episodes = 29.6; and epsilon = 0.1, win percentage = 0.04, 2024-11-29 08:29:36
Episode no = 13100; won: False; iter_time_steps = 15; Q(s,a) = 192.6156873525776; score = -424.0; mean_score/100_episodes = 53.14; reward = -415.0; mean_reward/100_episodes = 21.3; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 08:31:11
Episode no = 13200; won: False; iter_time_steps = 122; Q(s,a) = 192.11920936345143; score = 229.0; mean_score/100_episodes = -49.05; reward = 314.0; mean_reward/100_episodes = -55.09; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 08:32:31
Episode no = 13300; won: False; iter_time_steps = 45; Q(s,a) = 192.33008748286713; score = -154.0; mean_score/100_episodes = 13.84; reward = -115.0; mean_reward/100_episodes = -1.23; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 08:33:53
Episode no = 13400; won: False; iter_time_steps = 78; Q(s,a) = 193.10962050418738; score = 43.0; mean_score/100_episodes = 39.77; reward = 105.0; mean_reward/100_episodes = 12.77; and epsilon = 0.1, win percentage = 0.06, 2024-11-29 08:35:14
Episode no = 13500; won: False; iter_time_steps = 75; Q(s,a) = 192.82975609730013; score = 36.0; mean_score/100_episodes = 99.95; reward = 97.0; mean_reward/100_episodes = 54.71; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 08:36:42
Episode no = 13600; won: False; iter_time_steps = 33; Q(s,a) = 192.5687206767071; score = -232.0; mean_score/100_episodes = 76.22; reward = -191.0; mean_reward/100_episodes = 43.35; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 08:38:18
Episode no = 13700; won: False; iter_time_steps = 177; Q(s,a) = 193.20712636778745; score = 264.0; mean_score/100_episodes = 94.77; reward = 358.0; mean_reward/100_episodes = 39.77; and epsilon = 0.1, win percentage = 0.06, 2024-11-29 08:39:51
Episode no = 13800; won: False; iter_time_steps = 15; Q(s,a) = 193.51191461319578; score = -384.0; mean_score/100_episodes = 30.97; reward = -371.0; mean_reward/100_episodes = 1.0; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 08:41:22
Episode no = 13900; won: False; iter_time_steps = 285; Q(s,a) = 193.1223850861675; score = 766.0; mean_score/100_episodes = 20.25; reward = 403.0; mean_reward/100_episodes = -6.16; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 08:42:47
Episode no = 14000; won: False; iter_time_steps = 31; Q(s,a) = 193.19556497033366; score = -250.0; mean_score/100_episodes = 86.77; reward = -211.0; mean_reward/100_episodes = 46.65; and epsilon = 0.1, win percentage = 0.04, 2024-11-29 08:44:29
Episode no = 14100; won: False; iter_time_steps = 172; Q(s,a) = 193.5373912428063; score = 669.0; mean_score/100_episodes = 59.56; reward = 465.0; mean_reward/100_episodes = 20.78; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 08:46:07
Episode no = 14200; won: False; iter_time_steps = 113; Q(s,a) = 193.2131157603767; score = 448.0; mean_score/100_episodes = 220.44; reward = 374.0; mean_reward/100_episodes = 146.25; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 08:47:55
Episode no = 14300; won: False; iter_time_steps = 15; Q(s,a) = 193.2690365908; score = -374.0; mean_score/100_episodes = -15.8; reward = -360.0; mean_reward/100_episodes = -32.67; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 08:49:09
Episode no = 14400; won: False; iter_time_steps = 73; Q(s,a) = 193.56073374811754; score = 438.0; mean_score/100_episodes = 1.5; reward = 179.0; mean_reward/100_episodes = -28.06; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 08:50:35
Episode no = 14500; won: False; iter_time_steps = 30; Q(s,a) = 192.82267697836906; score = -249.0; mean_score/100_episodes = 65.95; reward = -221.0; mean_reward/100_episodes = 38.93; and epsilon = 0.1, win percentage = 0.04, 2024-11-29 08:52:09
Episode no = 14600; won: False; iter_time_steps = 26; Q(s,a) = 193.10988368462822; score = -275.0; mean_score/100_episodes = 24.72; reward = -250.0; mean_reward/100_episodes = -1.95; and epsilon = 0.1, win percentage = 0.06, 2024-11-29 08:53:30
Episode no = 14700; won: False; iter_time_steps = 117; Q(s,a) = 193.33932574475756; score = 204.0; mean_score/100_episodes = -14.71; reward = 286.0; mean_reward/100_episodes = -40.96; and epsilon = 0.1, win percentage = 0.02, 2024-11-29 08:54:50
Episode no = 14800; won: False; iter_time_steps = 165; Q(s,a) = 193.20196400889114; score = 276.0; mean_score/100_episodes = 115.27; reward = 370.0; mean_reward/100_episodes = 65.5; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 08:56:28
Episode no = 14900; won: False; iter_time_steps = 45; Q(s,a) = 193.45125325831836; score = -114.0; mean_score/100_episodes = 1.33; reward = -60.0; mean_reward/100_episodes = -15.76; and epsilon = 0.1, win percentage = 0.02, 2024-11-29 08:57:54
Episode no = 15000; won: False; iter_time_steps = 36; Q(s,a) = 193.39627719897976; score = -295.0; mean_score/100_episodes = 87.99; reward = -282.0; mean_reward/100_episodes = 54.31; and epsilon = 0.1, win percentage = 0.06, 2024-11-29 08:59:36
Episode no = 15100; won: False; iter_time_steps = 176; Q(s,a) = 193.37585113133417; score = 645.0; mean_score/100_episodes = 85.87; reward = 439.0; mean_reward/100_episodes = 57.33; and epsilon = 0.1, win percentage = 0.06, 2024-11-29 09:01:21
Episode no = 15200; won: False; iter_time_steps = 57; Q(s,a) = 193.02909829351518; score = -76.0; mean_score/100_episodes = 112.11; reward = -28.0; mean_reward/100_episodes = 54.37; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 09:02:50
Episode no = 15300; won: True; iter_time_steps = 162; Q(s,a) = 193.5289387457438; score = 1709.0; mean_score/100_episodes = 156.2; reward = 1086.0; mean_reward/100_episodes = 84.83; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 09:04:27
Episode no = 15400; won: False; iter_time_steps = 12; Q(s,a) = 193.68982134904846; score = -411.0; mean_score/100_episodes = 113.54; reward = -412.0; mean_reward/100_episodes = 49.59; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 09:06:00
Episode no = 15500; won: False; iter_time_steps = 149; Q(s,a) = 194.14175568257872; score = 712.0; mean_score/100_episodes = 133.91; reward = 521.0; mean_reward/100_episodes = 74.85; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 09:07:27
Episode no = 15600; won: True; iter_time_steps = 159; Q(s,a) = 194.11697168066482; score = 1512.0; mean_score/100_episodes = 192.51; reward = 1049.0; mean_reward/100_episodes = 112.57; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 09:08:54
Episode no = 15700; won: True; iter_time_steps = 169; Q(s,a) = 194.8710211185166; score = 1302.0; mean_score/100_episodes = 177.65; reward = 988.0; mean_reward/100_episodes = 116.41; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 09:10:32
Episode no = 15800; won: True; iter_time_steps = 147; Q(s,a) = 194.96269821511336; score = 2124.0; mean_score/100_episodes = 287.8; reward = 1192.0; mean_reward/100_episodes = 173.91; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 09:12:11
Episode no = 15900; won: False; iter_time_steps = 30; Q(s,a) = 195.09802050709993; score = -259.0; mean_score/100_episodes = 124.64; reward = -232.0; mean_reward/100_episodes = 53.81; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 09:13:44
Episode no = 16000; won: False; iter_time_steps = 175; Q(s,a) = 194.4505817189019; score = 676.0; mean_score/100_episodes = 159.87; reward = 462.0; mean_reward/100_episodes = 102.41; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 09:15:19
Episode no = 16100; won: False; iter_time_steps = 14; Q(s,a) = 194.34683912108764; score = -383.0; mean_score/100_episodes = 218.18; reward = -370.0; mean_reward/100_episodes = 130.87; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 09:16:56
Episode no = 16200; won: True; iter_time_steps = 167; Q(s,a) = 194.46938104766636; score = 1704.0; mean_score/100_episodes = 192.88; reward = 1081.0; mean_reward/100_episodes = 119.05; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 09:18:26
Episode no = 16300; won: False; iter_time_steps = 80; Q(s,a) = 194.3184271699868; score = 1.0; mean_score/100_episodes = 274.62; reward = 59.0; mean_reward/100_episodes = 157.56; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 09:20:07
Episode no = 16400; won: False; iter_time_steps = 15; Q(s,a) = 194.39790739537904; score = -384.0; mean_score/100_episodes = 167.38; reward = -360.0; mean_reward/100_episodes = 96.55; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 09:21:37
Episode no = 16500; won: False; iter_time_steps = 76; Q(s,a) = 193.38425013931925; score = -25.0; mean_score/100_episodes = 183.72; reward = 30.0; mean_reward/100_episodes = 105.96; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 09:23:09
Episode no = 16600; won: False; iter_time_steps = 69; Q(s,a) = 193.14798026094962; score = 432.0; mean_score/100_episodes = 169.27; reward = 172.0; mean_reward/100_episodes = 97.49; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 09:24:48
Episode no = 16700; won: False; iter_time_steps = 40; Q(s,a) = 193.36714669932476; score = -189.0; mean_score/100_episodes = 127.87; reward = -154.0; mean_reward/100_episodes = 72.83; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 09:26:16
Episode no = 16800; won: True; iter_time_steps = 161; Q(s,a) = 193.73189144981654; score = 1710.0; mean_score/100_episodes = 179.03; reward = 1076.0; mean_reward/100_episodes = 96.88; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 09:27:42
Episode no = 16900; won: False; iter_time_steps = 19; Q(s,a) = 193.6714694345154; score = -348.0; mean_score/100_episodes = 168.74; reward = -331.0; mean_reward/100_episodes = 86.84; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 09:29:08
Episode no = 17000; won: False; iter_time_steps = 46; Q(s,a) = 193.7294621791869; score = -165.0; mean_score/100_episodes = 117.11; reward = -138.0; mean_reward/100_episodes = 75.36; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 09:30:56
Episode no = 17100; won: False; iter_time_steps = 17; Q(s,a) = 194.00596095359006; score = -366.0; mean_score/100_episodes = 135.92; reward = -351.0; mean_reward/100_episodes = 75.65; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 09:32:29
Episode no = 17200; won: False; iter_time_steps = 114; Q(s,a) = 193.49473174581564; score = 217.0; mean_score/100_episodes = 233.43; reward = 300.0; mean_reward/100_episodes = 144.21; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 09:33:58
Episode no = 17300; won: False; iter_time_steps = 31; Q(s,a) = 193.24593164801016; score = -280.0; mean_score/100_episodes = 147.04; reward = -244.0; mean_reward/100_episodes = 92.74; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 09:35:24
Episode no = 17400; won: False; iter_time_steps = 27; Q(s,a) = 193.16040773941904; score = -296.0; mean_score/100_episodes = 217.84; reward = -273.0; mean_reward/100_episodes = 138.46; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 09:36:54
Episode no = 17500; won: False; iter_time_steps = 26; Q(s,a) = 193.0657793352902; score = -295.0; mean_score/100_episodes = 138.0; reward = -272.0; mean_reward/100_episodes = 81.45; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 09:38:17
Episode no = 17600; won: False; iter_time_steps = 46; Q(s,a) = 193.3667870417703; score = -145.0; mean_score/100_episodes = 203.98; reward = -94.0; mean_reward/100_episodes = 119.01; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 09:39:43
Episode no = 17700; won: False; iter_time_steps = 36; Q(s,a) = 193.60695652067554; score = -245.0; mean_score/100_episodes = 293.19; reward = -216.0; mean_reward/100_episodes = 181.26; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 09:41:27
Episode no = 17800; won: False; iter_time_steps = 91; Q(s,a) = 193.75841317861466; score = 190.0; mean_score/100_episodes = 88.08; reward = 268.0; mean_reward/100_episodes = 47.75; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 09:42:52
Episode no = 17900; won: False; iter_time_steps = 148; Q(s,a) = 194.07072716229072; score = 703.0; mean_score/100_episodes = 220.57; reward = 478.0; mean_reward/100_episodes = 143.89; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 09:44:24
Episode no = 18000; won: True; iter_time_steps = 177; Q(s,a) = 194.1329397863004; score = 1294.0; mean_score/100_episodes = 164.1; reward = 980.0; mean_reward/100_episodes = 86.29; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 09:45:54
Episode no = 18100; won: False; iter_time_steps = 14; Q(s,a) = 194.22571465840943; score = -383.0; mean_score/100_episodes = 146.82; reward = -370.0; mean_reward/100_episodes = 89.16; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 09:47:22
