Episode no = 10900; won: False; iter_time_steps = 85; Q(s,a) = 202.69906582154974; score = 256.0; mean_score/100_episodes = 333.01; reward = 160.0; mean_reward/100_episodes = 106.53; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:32:17
Episode no = 11000; won: False; iter_time_steps = 85; Q(s,a) = 219.14243446639307; score = 576.0; mean_score/100_episodes = 330.17; reward = 163.0; mean_reward/100_episodes = 113.28; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:35:50
Episode no = 11100; won: False; iter_time_steps = 85; Q(s,a) = 221.66415574033587; score = 216.0; mean_score/100_episodes = 319.95; reward = 116.0; mean_reward/100_episodes = 102.35; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:39:15
Episode no = 11200; won: False; iter_time_steps = 85; Q(s,a) = 231.8541026245329; score = 436.0; mean_score/100_episodes = 219.84; reward = 178.0; mean_reward/100_episodes = 88.12; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:42:46
Episode no = 11300; won: False; iter_time_steps = 85; Q(s,a) = 243.38138584033996; score = 676.0; mean_score/100_episodes = 289.68; reward = 222.0; mean_reward/100_episodes = 99.99; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:46:18
Episode no = 11400; won: False; iter_time_steps = 85; Q(s,a) = 204.7876316461046; score = 236.0; mean_score/100_episodes = 206.68; reward = -31.0; mean_reward/100_episodes = 40.86; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:49:40
Episode no = 11500; won: False; iter_time_steps = 85; Q(s,a) = 244.12299711337823; score = 396.0; mean_score/100_episodes = 259.55; reward = 134.0; mean_reward/100_episodes = 89.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:53:06
Episode no = 11600; won: False; iter_time_steps = 85; Q(s,a) = 223.34513065760845; score = 136.0; mean_score/100_episodes = 289.13; reward = 28.0; mean_reward/100_episodes = 115.12; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:56:43
Episode no = 11700; won: False; iter_time_steps = 47; Q(s,a) = 215.84447054772335; score = 44.0; mean_score/100_episodes = 297.37; reward = -66.0; mean_reward/100_episodes = 108.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:00:10
Episode no = 11800; won: False; iter_time_steps = 85; Q(s,a) = 212.0945905689025; score = -64.0; mean_score/100_episodes = 238.91; reward = -12.0; mean_reward/100_episodes = 88.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:03:40
Episode no = 11900; won: False; iter_time_steps = 85; Q(s,a) = 205.78685922687032; score = 196.0; mean_score/100_episodes = 231.98; reward = 94.0; mean_reward/100_episodes = 75.52; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:07:05
Episode no = 12000; won: False; iter_time_steps = 85; Q(s,a) = 216.61289910122426; score = 426.0; mean_score/100_episodes = 289.97; reward = 167.0; mean_reward/100_episodes = 96.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:10:33
Episode no = 12100; won: False; iter_time_steps = 85; Q(s,a) = 217.85861155735176; score = 596.0; mean_score/100_episodes = 320.49; reward = 174.0; mean_reward/100_episodes = 103.37; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:14:06
Episode no = 12200; won: False; iter_time_steps = 85; Q(s,a) = 233.65087585223586; score = 576.0; mean_score/100_episodes = 294.23; reward = 152.0; mean_reward/100_episodes = 100.73; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:17:40
Episode no = 12300; won: False; iter_time_steps = 85; Q(s,a) = 208.90886171958442; score = 226.0; mean_score/100_episodes = 198.58; reward = 127.0; mean_reward/100_episodes = 61.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:21:03
Episode no = 12400; won: False; iter_time_steps = 85; Q(s,a) = 207.49965293375402; score = 456.0; mean_score/100_episodes = 195.13; reward = 160.0; mean_reward/100_episodes = 48.14; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:24:18
Episode no = 12500; won: False; iter_time_steps = 85; Q(s,a) = 211.70303681059073; score = 216.0; mean_score/100_episodes = 278.03; reward = 127.0; mean_reward/100_episodes = 88.02; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:27:44
Episode no = 12600; won: False; iter_time_steps = 79; Q(s,a) = 214.99764858088503; score = 22.0; mean_score/100_episodes = 275.42; reward = 82.0; mean_reward/100_episodes = 91.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:31:10
Episode no = 12700; won: False; iter_time_steps = 85; Q(s,a) = 201.91017679767828; score = 66.0; mean_score/100_episodes = 240.23; reward = 131.0; mean_reward/100_episodes = 108.62; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:34:42
Episode no = 12800; won: False; iter_time_steps = 85; Q(s,a) = 244.05274978718293; score = 386.0; mean_score/100_episodes = 274.49; reward = 123.0; mean_reward/100_episodes = 97.71; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:38:23
Episode no = 12900; won: False; iter_time_steps = 15; Q(s,a) = 201.3187494829521; score = -414.0; mean_score/100_episodes = 258.0; reward = -404.0; mean_reward/100_episodes = 94.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:41:47
Episode no = 13000; won: False; iter_time_steps = 28; Q(s,a) = 205.66977051079866; score = -327.0; mean_score/100_episodes = 281.05; reward = -296.0; mean_reward/100_episodes = 92.4; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:45:09
Episode no = 13100; won: False; iter_time_steps = 85; Q(s,a) = 199.18420745475706; score = 426.0; mean_score/100_episodes = 207.03; reward = 167.0; mean_reward/100_episodes = 71.63; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:48:32
Episode no = 13200; won: False; iter_time_steps = 85; Q(s,a) = 218.00798455625855; score = 196.0; mean_score/100_episodes = 268.59; reward = 94.0; mean_reward/100_episodes = 94.95; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:51:55
Episode no = 13300; won: False; iter_time_steps = 56; Q(s,a) = 219.99546692380017; score = 285.0; mean_score/100_episodes = 290.62; reward = 9.0; mean_reward/100_episodes = 110.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:55:23
Episode no = 13400; won: False; iter_time_steps = 85; Q(s,a) = 223.5283036624137; score = 396.0; mean_score/100_episodes = 222.27; reward = 134.0; mean_reward/100_episodes = 77.67; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:58:46
Episode no = 13500; won: False; iter_time_steps = 85; Q(s,a) = 198.44457584136077; score = 426.0; mean_score/100_episodes = 279.79; reward = 178.0; mean_reward/100_episodes = 97.94; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:02:21
Episode no = 13600; won: False; iter_time_steps = 85; Q(s,a) = 219.79965828845116; score = 196.0; mean_score/100_episodes = 305.15; reward = 94.0; mean_reward/100_episodes = 98.9; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:06:00
Episode no = 13700; won: False; iter_time_steps = 85; Q(s,a) = 198.57094269988556; score = 166.0; mean_score/100_episodes = 300.81; reward = 61.0; mean_reward/100_episodes = 110.06; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:09:40
Episode no = 13800; won: False; iter_time_steps = 85; Q(s,a) = 220.63216365993244; score = 386.0; mean_score/100_episodes = 273.32; reward = 72.0; mean_reward/100_episodes = 77.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:13:18
Episode no = 13900; won: False; iter_time_steps = 70; Q(s,a) = 207.85415958235137; score = 171.0; mean_score/100_episodes = 201.85; reward = 65.0; mean_reward/100_episodes = 86.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:16:47
Episode no = 14000; won: False; iter_time_steps = 85; Q(s,a) = 197.24214794088465; score = 256.0; mean_score/100_episodes = 180.07; reward = 160.0; mean_reward/100_episodes = 68.3; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:20:15
Episode no = 14100; won: False; iter_time_steps = 85; Q(s,a) = 203.59446855460544; score = 206.0; mean_score/100_episodes = 200.58; reward = 116.0; mean_reward/100_episodes = 92.49; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:23:50
Episode no = 14200; won: False; iter_time_steps = 85; Q(s,a) = 230.35885218424588; score = 326.0; mean_score/100_episodes = 300.17; reward = 57.0; mean_reward/100_episodes = 119.21; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:27:30
Episode no = 14300; won: False; iter_time_steps = 85; Q(s,a) = 199.64756702546364; score = 366.0; mean_score/100_episodes = 262.48; reward = 61.0; mean_reward/100_episodes = 86.72; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:30:55
Episode no = 14400; won: False; iter_time_steps = 58; Q(s,a) = 207.35518208493454; score = 103.0; mean_score/100_episodes = 241.19; reward = 0.0; mean_reward/100_episodes = 93.17; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:34:31
Episode no = 14500; won: False; iter_time_steps = 85; Q(s,a) = 201.56599273769027; score = 436.0; mean_score/100_episodes = 255.12; reward = 189.0; mean_reward/100_episodes = 94.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:38:07
Episode no = 14600; won: False; iter_time_steps = 85; Q(s,a) = 221.5006337722491; score = 196.0; mean_score/100_episodes = 231.91; reward = 94.0; mean_reward/100_episodes = 96.94; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:41:47
Episode no = 14700; won: False; iter_time_steps = 74; Q(s,a) = 214.06326222895288; score = 197.0; mean_score/100_episodes = 259.2; reward = 94.0; mean_reward/100_episodes = 100.73; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:45:23
Episode no = 14800; won: False; iter_time_steps = 85; Q(s,a) = 225.47330806393632; score = 426.0; mean_score/100_episodes = 242.96; reward = 167.0; mean_reward/100_episodes = 108.23; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:49:12
Episode no = 14900; won: False; iter_time_steps = 85; Q(s,a) = 218.8034692485904; score = 6.0; mean_score/100_episodes = 249.38; reward = 65.0; mean_reward/100_episodes = 81.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:52:50
Episode no = 15000; won: False; iter_time_steps = 85; Q(s,a) = 240.85267974501795; score = 206.0; mean_score/100_episodes = 236.6; reward = 105.0; mean_reward/100_episodes = 93.88; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:56:27
Episode no = 15100; won: False; iter_time_steps = 85; Q(s,a) = 215.68560881442787; score = 226.0; mean_score/100_episodes = 235.37; reward = 127.0; mean_reward/100_episodes = 91.47; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 21:59:57
Episode no = 15200; won: False; iter_time_steps = 85; Q(s,a) = 221.85141154333382; score = 366.0; mean_score/100_episodes = 255.9; reward = 101.0; mean_reward/100_episodes = 81.61; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:03:53
Episode no = 15300; won: False; iter_time_steps = 85; Q(s,a) = 214.30478302120724; score = 166.0; mean_score/100_episodes = 236.99; reward = 83.0; mean_reward/100_episodes = 88.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:07:28
Episode no = 15400; won: False; iter_time_steps = 66; Q(s,a) = 211.9088014590798; score = 35.0; mean_score/100_episodes = 277.68; reward = 106.0; mean_reward/100_episodes = 90.24; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:11:10
Episode no = 15500; won: False; iter_time_steps = 85; Q(s,a) = 204.29429309976734; score = 226.0; mean_score/100_episodes = 202.87; reward = 127.0; mean_reward/100_episodes = 83.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:14:47
Episode no = 15600; won: False; iter_time_steps = 85; Q(s,a) = 200.68078109097277; score = 26.0; mean_score/100_episodes = 251.82; reward = 87.0; mean_reward/100_episodes = 95.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:18:28
Episode no = 15700; won: False; iter_time_steps = 85; Q(s,a) = 201.71943657641788; score = 246.0; mean_score/100_episodes = 246.85; reward = 149.0; mean_reward/100_episodes = 96.31; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:22:07
Episode no = 15800; won: False; iter_time_steps = 85; Q(s,a) = 199.71573026890078; score = 206.0; mean_score/100_episodes = 205.25; reward = 105.0; mean_reward/100_episodes = 83.66; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:25:37
Episode no = 15900; won: False; iter_time_steps = 85; Q(s,a) = 197.35148614183439; score = 256.0; mean_score/100_episodes = 141.04; reward = 160.0; mean_reward/100_episodes = 53.7; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:29:03
Episode no = 16000; won: False; iter_time_steps = 85; Q(s,a) = 233.66532888816425; score = 156.0; mean_score/100_episodes = 249.85; reward = 50.0; mean_reward/100_episodes = 74.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:32:36
Episode no = 16100; won: False; iter_time_steps = 14; Q(s,a) = 212.06380730614833; score = -393.0; mean_score/100_episodes = 256.81; reward = -370.0; mean_reward/100_episodes = 92.33; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:36:18
Episode no = 16200; won: False; iter_time_steps = 75; Q(s,a) = 219.69033849722575; score = -14.0; mean_score/100_episodes = 273.26; reward = 53.0; mean_reward/100_episodes = 94.89; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:39:57
Episode no = 16300; won: False; iter_time_steps = 85; Q(s,a) = 219.1825522386939; score = 616.0; mean_score/100_episodes = 241.35; reward = 156.0; mean_reward/100_episodes = 72.37; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:43:28
Episode no = 16400; won: False; iter_time_steps = 64; Q(s,a) = 196.51052750151908; score = -123.0; mean_score/100_episodes = 123.55; reward = -68.0; mean_reward/100_episodes = 41.15; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:46:48
Episode no = 16500; won: False; iter_time_steps = 85; Q(s,a) = 209.23158250952446; score = 226.0; mean_score/100_episodes = 146.41; reward = 127.0; mean_reward/100_episodes = 57.35; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:50:16
Episode no = 16600; won: False; iter_time_steps = 65; Q(s,a) = 206.12390643034033; score = 146.0; mean_score/100_episodes = 183.67; reward = 37.0; mean_reward/100_episodes = 58.61; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:53:44
Episode no = 16700; won: False; iter_time_steps = 85; Q(s,a) = 226.06894210845536; score = 396.0; mean_score/100_episodes = 252.04; reward = 134.0; mean_reward/100_episodes = 80.97; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 22:57:17
Episode no = 16800; won: False; iter_time_steps = 85; Q(s,a) = 209.7942543334322; score = 416.0; mean_score/100_episodes = 252.35; reward = 156.0; mean_reward/100_episodes = 92.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:00:56
Episode no = 16900; won: False; iter_time_steps = 85; Q(s,a) = 195.50613642249587; score = 206.0; mean_score/100_episodes = 175.52; reward = 105.0; mean_reward/100_episodes = 39.74; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:04:14
Episode no = 17000; won: False; iter_time_steps = 85; Q(s,a) = 232.5720486081319; score = 366.0; mean_score/100_episodes = 210.71; reward = 101.0; mean_reward/100_episodes = 59.63; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:07:38
Episode no = 17100; won: False; iter_time_steps = 60; Q(s,a) = 216.44307277412622; score = 151.0; mean_score/100_episodes = 243.66; reward = 31.0; mean_reward/100_episodes = 65.69; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:11:01
Episode no = 17200; won: False; iter_time_steps = 85; Q(s,a) = 199.87639051611697; score = 156.0; mean_score/100_episodes = 215.48; reward = 61.0; mean_reward/100_episodes = 78.71; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:14:28
Episode no = 17300; won: False; iter_time_steps = 85; Q(s,a) = 206.69858066745448; score = 156.0; mean_score/100_episodes = 267.29; reward = 50.0; mean_reward/100_episodes = 98.46; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:17:55
Episode no = 17400; won: False; iter_time_steps = 85; Q(s,a) = 201.7292729171581; score = 276.0; mean_score/100_episodes = 242.46; reward = 182.0; mean_reward/100_episodes = 95.03; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:21:24
Episode no = 17500; won: False; iter_time_steps = 45; Q(s,a) = 210.55631364687525; score = 46.0; mean_score/100_episodes = 229.14; reward = -64.0; mean_reward/100_episodes = 70.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:24:56
Episode no = 17600; won: False; iter_time_steps = 85; Q(s,a) = 222.7839515974839; score = -44.0; mean_score/100_episodes = 258.25; reward = 10.0; mean_reward/100_episodes = 71.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:28:28
Episode no = 17700; won: False; iter_time_steps = 85; Q(s,a) = 199.4096531276849; score = 196.0; mean_score/100_episodes = 201.42; reward = 94.0; mean_reward/100_episodes = 61.7; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:32:01
Episode no = 17800; won: False; iter_time_steps = 78; Q(s,a) = 211.80436315850045; score = 163.0; mean_score/100_episodes = 232.21; reward = 68.0; mean_reward/100_episodes = 69.72; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:35:36
Episode no = 17900; won: False; iter_time_steps = 85; Q(s,a) = 205.07307243680654; score = 176.0; mean_score/100_episodes = 226.4; reward = 83.0; mean_reward/100_episodes = 62.94; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:39:09
Episode no = 18000; won: False; iter_time_steps = 85; Q(s,a) = 208.89217350924008; score = 576.0; mean_score/100_episodes = 248.38; reward = 112.0; mean_reward/100_episodes = 70.06; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:42:38
Episode no = 18100; won: False; iter_time_steps = 85; Q(s,a) = 219.74451382938364; score = 136.0; mean_score/100_episodes = 229.76; reward = 28.0; mean_reward/100_episodes = 73.16; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:46:15
Episode no = 18200; won: False; iter_time_steps = 85; Q(s,a) = 200.70020195028286; score = 86.0; mean_score/100_episodes = 265.28; reward = 153.0; mean_reward/100_episodes = 81.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 23:49:51
